support_id,job_id,item,option_index,option_code,option_label,probability
24,pew_work_family_geometry2_024,hobbies,1,2,Men and women are basically different,0.28
24,pew_work_family_geometry2_024,physical_abilities,0,1,Men and women are basically similar,0.56
24,pew_work_family_geometry2_024,physical_abilities,1,2,Men and women are basically different,0.44
24,pew_work_family_geometry2_024,parenting,0,1,Men and women are basically similar,0.64
24,pew_work_family_geometry2_024,parenting,1,2,Men and women are basically different,0.36
24,pew_work_family_geometry2_024,feelings,0,1,Men and women are basically similar,0.31
24,pew_work_family_geometry2_024,feelings,1,2,Men and women are basically different,0.69
24,pew_work_family_geometry2_024,workplace,0,1,Men and women are basically similar,0.73
24,pew_work_family_geometry2_024,workplace,1,2,Men and women are basically different,0.27
24,pew_work_family_geometry2_024,relationship_status,0,1,Married,0.82
24,pew_work_family_geometry2_024,relationship_status,1,2,Living with a partner,0.06
24,pew_work_family_geometry2_024,relationship_status,2,3,In a relationship but not living together,0.04
24,pew_work_family_geometry2_024,relationship_status,3,4,Not currently in a relationship,0.08
24,pew_work_family_geometry2_024,children_at_home,0,1,No children under 18,0.08
24,pew_work_family_geometry2_024,children_at_home,1,2,At least one child under 6,0.76
24,pew_work_family_geometry2_024,children_at_home,2,3,Only children ages 6 to 17,0.07
24,pew_work_family_geometry2_024,children_at_home,3,4,Children both under 6 and ages 6 to 17,0.09
24,pew_work_family_geometry2_024,household_income,0,1,"Less than $50,000",0.7
24,pew_work_family_geometry2_024,household_income,1,2,"$50,000 to $99,999",0.2
24,pew_work_family_geometry2_024,household_income,2,3,"$100,000 to $149,999",0.06
24,pew_work_family_geometry2_024,household_income,3,4,"$150,000 or more",0.04
24,pew_work_family_geometry2_024,marriage_importance,0,1,Not at all important,0.22
24,pew_work_family_geometry2_024,marriage_importance,1,2,Not too important,0.46
24,pew_work_family_geometry2_024,marriage_importance,2,3,Somewhat important,0.23
24,pew_work_family_geometry2_024,marriage_importance,3,4,Very important,0.09
24,pew_work_family_geometry2_024,parenthood_importance,0,1,Not at all important,0.24
24,pew_work_family_geometry2_024,parenthood_importance,1,2,Not too important,0.43
24,pew_work_family_geometry2_024,parenthood_importance,2,3,Somewhat important,0.25
24,pew_work_family_geometry2_024,parenthood_importance,3,4,Very important,0.08
24,pew_work_family_geometry2_024,paid_work_priority,0,1,Not at all important,0.25
24,pew_work_family_geometry2_024,paid_work_priority,1,2,Not too important,0.44
24,pew_work_family_geometry2_024,paid_work_priority,2,3,Somewhat important,0.22
24,pew_work_family_geometry2_024,paid_work_priority,3,4,Very important,0.09
24,pew_work_family_geometry2_024,childcare_division,0,1,One parent should do most of it,0.1
24,pew_work_family_geometry2_024,childcare_division,1,2,Both parents should divide it about equally,0.22
24,pew_work_family_geometry2_024,childcare_division,2,3,The parent with more available time should do more,0.25
24,pew_work_family_geometry2_024,childcare_division,3,4,It depends entirely on the family,0.43
24,pew_work_family_geometry2_024,housework_division,0,1,One person should do most of it,0.47
24,pew_work_family_geometry2_024,housework_division,1,2,Both adults should divide it about equally,0.23
24,pew_work_family_geometry2_024,housework_division,2,3,The person with more available time should do more,0.18
24,pew_work_family_geometry2_024,housework_division,3,4,It depends entirely on the household,0.12
24,pew_work_family_geometry2_024,financial_decision_style,0,1,The higher earner should usually decide,0.08
24,pew_work_family_geometry2_024,financial_decision_style,1,2,The person who manages the money should usually decide,0.2
24,pew_work_family_geometry2_024,financial_decision_style,2,3,Both adults should decide together,0.3
24,pew_work_family_geometry2_024,financial_decision_style,3,4,It depends on the decision,0.42
24,pew_work_family_geometry2_024,career_sacrifice_rule,0,1,The lower earner should reduce work,0.16
24,pew_work_family_geometry2_024,career_sacrifice_rule,1,2,The adult with the more flexible job should reduce work,0.49
24,pew_work_family_geometry2_024,career_sacrifice_rule,2,3,Both adults should reduce work as equally as possible,0.22
24,pew_work_family_geometry2_024,career_sacrifice_rule,3,4,It depends entirely on the family,0.13
25,pew_work_family_geometry2_025,hobbies,0,1,Men and women are basically similar,0.72
25,pew_work_family_geometry2_025,hobbies,1,2,Men and women are basically different,0.28
25,pew_work_family_geometry2_025,physical_abilities,0,1,Men and women are basically similar,0.65
25,pew_work_family_geometry2_025,physical_abilities,1,2,Men and women are basically different,0.35
25,pew_work_family_geometry2_025,parenting,0,1,Men and women are basically similar,0.34
25,pew_work_family_geometry2_025,parenting,1,2,Men and women are basically different,0.66
25,pew_work_family_geometry2_025,feelings,0,1,Men and women are basically similar,0.27
25,pew_work_family_geometry2_025,feelings,1,2,Men and women are basically different,0.73
25,pew_work_family_geometry2_025,workplace,0,1,Men and women are basically similar,0.76
25,pew_work_family_geometry2_025,workplace,1,2,Men and women are basically different,0.24
25,pew_work_family_geometry2_025,relationship_status,0,1,Married,0.05
25,pew_work_family_geometry2_025,relationship_status,1,2,Living with a partner,0.08
25,pew_work_family_geometry2_025,relationship_status,2,3,In a relationship but not living together,0.82
25,pew_work_family_geometry2_025,relationship_status,3,4,Not currently in a relationship,0.05
25,pew_work_family_geometry2_025,children_at_home,0,1,No children under 18,0.04
25,pew_work_family_geometry2_025,children_at_home,1,2,At least one child under 6,0.84
25,pew_work_family_geometry2_025,children_at_home,2,3,Only children ages 6 to 17,0.04
25,pew_work_family_geometry2_025,children_at_home,3,4,Children both under 6 and ages 6 to 17,0.08
25,pew_work_family_geometry2_025,household_income,0,1,"Less than $50,000",0.82
25,pew_work_family_geometry2_025,household_income,1,2,"$50,000 to $99,999",0.12
25,pew_work_family_geometry2_025,household_income,2,3,"$100,000 to $149,999",0.04
25,pew_work_family_geometry2_025,household_income,3,4,"$150,000 or more",0.02
25,pew_work_family_geometry2_025,marriage_importance,0,1,Not at all important,0.78
25,pew_work_family_geometry2_025,marriage_importance,1,2,Not too important,0.12
25,pew_work_family_geometry2_025,marriage_importance,2,3,Somewhat important,0.07
25,pew_work_family_geometry2_025,marriage_importance,3,4,Very important,0.03
25,pew_work_family_geometry2_025,parenthood_importance,0,1,Not at all important,0.02
25,pew_work_family_geometry2_025,parenthood_importance,1,2,Not too important,0.03
25,pew_work_family_geometry2_025,parenthood_importance,2,3,Somewhat important,0.12
25,pew_work_family_geometry2_025,parenthood_importance,3,4,Very important,0.83
25,pew_work_family_geometry2_025,paid_work_priority,0,1,Not at all important,0.2
25,pew_work_family_geometry2_025,paid_work_priority,1,2,Not too important,0.55
25,pew_work_family_geometry2_025,paid_work_priority,2,3,Somewhat important,0.18
25,pew_work_family_geometry2_025,paid_work_priority,3,4,Very important,0.07
25,pew_work_family_geometry2_025,childcare_division,0,1,One parent should do most of it,0.04
25,pew_work_family_geometry2_025,childcare_division,1,2,Both parents should divide it about equally,0.25
25,pew_work_family_geometry2_025,childcare_division,2,3,The parent with more available time should do more,0.58
25,pew_work_family_geometry2_025,childcare_division,3,4,It depends entirely on the family,0.13
25,pew_work_family_geometry2_025,housework_division,0,1,One person should do most of it,0.04
25,pew_work_family_geometry2_025,housework_division,1,2,Both adults should divide it about equally,0.72
25,pew_work_family_geometry2_025,housework_division,2,3,The person with more available time should do more,0.16
25,pew_work_family_geometry2_025,housework_division,3,4,It depends entirely on the household,0.08
25,pew_work_family_geometry2_025,financial_decision_style,0,1,The higher earner should usually decide,0.03
25,pew_work_family_geometry2_025,financial_decision_style,1,2,The person who manages the money should usually decide,0.08
25,pew_work_family_geometry2_025,financial_decision_style,2,3,Both adults should decide together,0.8
25,pew_work_family_geometry2_025,financial_decision_style,3,4,It depends on the decision,0.09
25,pew_work_family_geometry2_025,career_sacrifice_rule,0,1,The lower earner should reduce work,0.54
25,pew_work_family_geometry2_025,career_sacrifice_rule,1,2,The adult with the more flexible job should reduce work,0.22
25,pew_work_family_geometry2_025,career_sacrifice_rule,2,3,Both adults should reduce work as equally as possible,0.14
25,pew_work_family_geometry2_025,career_sacrifice_rule,3,4,It depends entirely on the family,0.1
26,pew_work_family_geometry2_026,hobbies,0,1,Men and women are basically similar,0.64
26,pew_work_family_geometry2_026,hobbies,1,2,Men and women are basically different,0.36
26,pew_work_family_geometry2_026,physical_abilities,0,1,Men and women are basically similar,0.28
26,pew_work_family_geometry2_026,physical_abilities,1,2,Men and women are basically different,0.72
26,pew_work_family_geometry2_026,parenting,0,1,Men and women are basically similar,0.3
26,pew_work_family_geometry2_026,parenting,1,2,Men and women are basically different,0.7
26,pew_work_family_geometry2_026,feelings,0,1,Men and women are basically similar,0.24
26,pew_work_family_geometry2_026,feelings,1,2,Men and women are basically different,0.76
26,pew_work_family_geometry2_026,workplace,0,1,Men and women are basically similar,0.34
26,pew_work_family_geometry2_026,workplace,1,2,Men and women are basically different,0.66
26,pew_work_family_geometry2_026,relationship_status,0,1,Married,0.82
26,pew_work_family_geometry2_026,relationship_status,1,2,Living with a partner,0.06
26,pew_work_family_geometry2_026,relationship_status,2,3,In a relationship but not living together,0.04
26,pew_work_family_geometry2_026,relationship_status,3,4,Not currently in a relationship,0.08
26,pew_work_family_geometry2_026,children_at_home,0,1,No children under 18,0.87
26,pew_work_family_geometry2_026,children_at_home,1,2,At least one child under 6,0.04
26,pew_work_family_geometry2_026,children_at_home,2,3,Only children ages 6 to 17,0.05
26,pew_work_family_geometry2_026,children_at_home,3,4,Children both under 6 and ages 6 to 17,0.04
26,pew_work_family_geometry2_026,household_income,0,1,"Less than $50,000",0.72
26,pew_work_family_geometry2_026,household_income,1,2,"$50,000 to $99,999",0.18
26,pew_work_family_geometry2_026,household_income,2,3,"$100,000 to $149,999",0.06
26,pew_work_family_geometry2_026,household_income,3,4,"$150,000 or more",0.04
26,pew_work_family_geometry2_026,marriage_importance,0,1,Not at all important,0.1
26,pew_work_family_geometry2_026,marriage_importance,1,2,Not too important,0.18
26,pew_work_family_geometry2_026,marriage_importance,2,3,Somewhat important,0.52
26,pew_work_family_geometry2_026,marriage_importance,3,4,Very important,0.2
26,pew_work_family_geometry2_026,parenthood_importance,0,1,Not at all important,0.12
26,pew_work_family_geometry2_026,parenthood_importance,1,2,Not too important,0.18
26,pew_work_family_geometry2_026,parenthood_importance,2,3,Somewhat important,0.5
26,pew_work_family_geometry2_026,parenthood_importance,3,4,Very important,0.2
26,pew_work_family_geometry2_026,paid_work_priority,0,1,Not at all important,0.57
26,pew_work_family_geometry2_026,paid_work_priority,1,2,Not too important,0.25
26,pew_work_family_geometry2_026,paid_work_priority,2,3,Somewhat important,0.13
26,pew_work_family_geometry2_026,paid_work_priority,3,4,Very important,0.05
26,pew_work_family_geometry2_026,childcare_division,0,1,One parent should do most of it,0.46
26,pew_work_family_geometry2_026,childcare_division,1,2,Both parents should divide it about equally,0.28
26,pew_work_family_geometry2_026,childcare_division,2,3,The parent with more available time should do more,0.14
26,pew_work_family_geometry2_026,childcare_division,3,4,It depends entirely on the family,0.12
26,pew_work_family_geometry2_026,housework_division,0,1,One person should do most of it,0.1
26,pew_work_family_geometry2_026,housework_division,1,2,Both adults should divide it about equally,0.27
26,pew_work_family_geometry2_026,housework_division,2,3,The person with more available time should do more,0.2
26,pew_work_family_geometry2_026,housework_division,3,4,It depends entirely on the household,0.43
26,pew_work_family_geometry2_026,financial_decision_style,0,1,The higher earner should usually decide,0.42
