job_id,support_id,status,code,message,item,raw_sum,min_probability,max_probability
teen_social_big_support_aug3_469,213,ok,,,connection_effect,1.0,0.22,0.56
teen_social_big_support_aug3_469,213,ok,,,parental_rules,1.0,0.08,0.46
teen_social_big_support_aug3_469,213,ok,,,primary_platform,1.0,0.01,0.4
teen_social_big_support_aug3_470,214,ok,,,social_media_hours,1.0,0.12,0.55
teen_social_big_support_aug3_470,214,ok,,,posting_frequency,1.0,0.08,0.55
teen_social_big_support_aug3_470,214,ok,,,late_night_use,1.0,0.04,0.6
teen_social_big_support_aug3_470,214,ok,,,sleep_interference,1.0,0.03,0.57
teen_social_big_support_aug3_470,214,ok,,,social_comparison,1.0,0.04,0.66
teen_social_big_support_aug3_470,214,ok,,,connection_effect,1.0,0.14,0.52
teen_social_big_support_aug3_470,214,ok,,,parental_rules,1.0,0.05,0.58
teen_social_big_support_aug3_470,214,ok,,,primary_platform,1.0,0.03,0.5
teen_social_big_support_aug3_471,215,ok,,,social_media_hours,1.0,0.06,0.65
teen_social_big_support_aug3_471,215,ok,,,posting_frequency,1.0,0.04,0.6
teen_social_big_support_aug3_471,215,ok,,,late_night_use,1.0,0.08,0.48
teen_social_big_support_aug3_471,215,ok,,,sleep_interference,1.0,0.1,0.45
teen_social_big_support_aug3_471,215,ok,,,social_comparison,1.0,0.12,0.43
teen_social_big_support_aug3_471,215,ok,,,connection_effect,1.0,0.2,0.46
teen_social_big_support_aug3_471,215,ok,,,parental_rules,1.0,0.04,0.56
teen_social_big_support_aug3_471,215,ok,,,primary_platform,1.0,0.01,0.5
teen_social_big_support_aug3_472,216,ok,,,social_media_hours,0.9999999999999999,0.08,0.58
teen_social_big_support_aug3_472,216,ok,,,posting_frequency,1.0,0.07,0.52
teen_social_big_support_aug3_472,216,ok,,,late_night_use,1.0,0.05,0.55
teen_social_big_support_aug3_472,216,ok,,,sleep_interference,1.0,0.07,0.45
teen_social_big_support_aug3_472,216,ok,,,social_comparison,1.0,0.15,0.4
teen_social_big_support_aug3_472,216,ok,,,connection_effect,1.0,0.08,0.6
teen_social_big_support_aug3_472,216,ok,,,parental_rules,1.0,0.04,0.58
teen_social_big_support_aug3_472,216,ok,,,primary_platform,1.0,0.04,0.43
teen_social_big_support_aug3_473,217,ok,,,social_media_hours,1.0,0.1,0.55
teen_social_big_support_aug3_473,217,ok,,,posting_frequency,1.0,0.06,0.58
teen_social_big_support_aug3_473,217,ok,,,late_night_use,1.0,0.12,0.45
teen_social_big_support_aug3_473,217,ok,,,sleep_interference,1.0,0.08,0.44
teen_social_big_support_aug3_473,217,ok,,,social_comparison,1.0,0.14,0.43
teen_social_big_support_aug3_473,217,ok,,,connection_effect,1.0,0.1,0.59
teen_social_big_support_aug3_473,217,ok,,,parental_rules,1.0,0.08,0.5
teen_social_big_support_aug3_473,217,ok,,,primary_platform,1.0,0.05,0.42
teen_social_big_support_aug3_474,218,ok,,,social_media_hours,1.0,0.1,0.54
teen_social_big_support_aug3_474,218,ok,,,posting_frequency,1.0,0.09,0.5
teen_social_big_support_aug3_474,218,ok,,,late_night_use,1.0,0.1,0.43
teen_social_big_support_aug3_474,218,ok,,,sleep_interference,1.0,0.14,0.42
teen_social_big_support_aug3_474,218,ok,,,social_comparison,1.0,0.05,0.55
teen_social_big_support_aug3_474,218,ok,,,connection_effect,1.0,0.1,0.56
teen_social_big_support_aug3_474,218,ok,,,parental_rules,1.0,0.07,0.46
teen_social_big_support_aug3_474,218,ok,,,primary_platform,1.0,0.06,0.48
teen_social_big_support_aug3_475,219,ok,,,social_media_hours,0.9999999999999999,0.1,0.58
teen_social_big_support_aug3_475,219,ok,,,posting_frequency,1.0,0.08,0.58
teen_social_big_support_aug3_475,219,ok,,,late_night_use,1.0,0.04,0.64
teen_social_big_support_aug3_475,219,ok,,,sleep_interference,1.0,0.04,0.68
teen_social_big_support_aug3_475,219,ok,,,social_comparison,1.0,0.05,0.59
teen_social_big_support_aug3_475,219,ok,,,connection_effect,1.0,0.16,0.5
teen_social_big_support_aug3_475,219,ok,,,parental_rules,1.0,0.06,0.5
teen_social_big_support_aug3_475,219,ok,,,primary_platform,1.0,0.02,0.44
teen_social_big_support_aug3_476,220,ok,,,social_media_hours,1.0,0.22,0.55
teen_social_big_support_aug3_476,220,ok,,,posting_frequency,1.0,0.1,0.53
teen_social_big_support_aug3_476,220,ok,,,late_night_use,0.9999999999999999,0.1,0.48
teen_social_big_support_aug3_476,220,ok,,,sleep_interference,1.0,0.12,0.46
teen_social_big_support_aug3_476,220,ok,,,social_comparison,1.0,0.05,0.51
teen_social_big_support_aug3_476,220,ok,,,connection_effect,1.0,0.19,0.5
teen_social_big_support_aug3_476,220,ok,,,parental_rules,1.0,0.1,0.46
teen_social_big_support_aug3_476,220,ok,,,primary_platform,1.0,0.08,0.39
teen_social_big_support_aug3_477,221,ok,,,social_media_hours,1.0,0.14,0.62
teen_social_big_support_aug3_477,221,ok,,,posting_frequency,1.0,0.06,0.55
teen_social_big_support_aug3_477,221,ok,,,late_night_use,1.0,0.14,0.43
teen_social_big_support_aug3_477,221,ok,,,sleep_interference,0.9999999999999999,0.08,0.44
teen_social_big_support_aug3_477,221,ok,,,social_comparison,1.0,0.05,0.56
teen_social_big_support_aug3_477,221,ok,,,connection_effect,1.0,0.18,0.48
teen_social_big_support_aug3_477,221,ok,,,parental_rules,1.0,0.1,0.48
teen_social_big_support_aug3_477,221,ok,,,primary_platform,1.0,0.08,0.4
teen_social_big_support_aug3_478,222,ok,,,social_media_hours,1.0,0.11,0.52
teen_social_big_support_aug3_478,222,ok,,,posting_frequency,1.0,0.14,0.44
teen_social_big_support_aug3_478,222,ok,,,late_night_use,1.0,0.07,0.47
teen_social_big_support_aug3_478,222,ok,,,sleep_interference,1.0,0.14,0.42
teen_social_big_support_aug3_478,222,ok,,,social_comparison,1.0,0.06,0.48
teen_social_big_support_aug3_478,222,ok,,,connection_effect,1.0,0.18,0.55
teen_social_big_support_aug3_478,222,ok,,,parental_rules,1.0,0.09,0.46
teen_social_big_support_aug3_478,222,ok,,,primary_platform,1.0,0.03,0.45
teen_social_big_support_aug3_479,223,ok,,,social_media_hours,1.0,0.1,0.62
teen_social_big_support_aug3_479,223,ok,,,posting_frequency,1.0,0.11,0.55
teen_social_big_support_aug3_479,223,ok,,,late_night_use,0.9999999999999999,0.04,0.7
teen_social_big_support_aug3_479,223,ok,,,sleep_interference,1.0,0.03,0.74
teen_social_big_support_aug3_479,223,ok,,,social_comparison,1.0,0.04,0.65
teen_social_big_support_aug3_479,223,ok,,,connection_effect,1.0,0.16,0.5
teen_social_big_support_aug3_479,223,ok,,,parental_rules,1.0,0.03,0.68
teen_social_big_support_aug3_479,223,ok,,,primary_platform,1.0,0.06,0.55
teen_social_big_support_aug3_480,224,ok,,,social_media_hours,1.0,0.08,0.67
teen_social_big_support_aug3_480,224,ok,,,posting_frequency,1.0,0.06,0.55
teen_social_big_support_aug3_480,224,ok,,,late_night_use,1.0,0.07,0.5
teen_social_big_support_aug3_480,224,ok,,,sleep_interference,1.0,0.06,0.56
teen_social_big_support_aug3_480,224,ok,,,social_comparison,1.0,0.14,0.42
teen_social_big_support_aug3_480,224,ok,,,connection_effect,1.0,0.2,0.46
teen_social_big_support_aug3_480,224,ok,,,parental_rules,1.0000000000000002,0.11,0.45
teen_social_big_support_aug3_480,224,ok,,,primary_platform,1.0,0.01,0.41
teen_social_big_support_aug3_481,225,ok,,,social_media_hours,1.0,0.12,0.6
teen_social_big_support_aug3_481,225,ok,,,posting_frequency,1.0,0.08,0.55
teen_social_big_support_aug3_481,225,ok,,,late_night_use,1.0,0.05,0.58
teen_social_big_support_aug3_481,225,ok,,,sleep_interference,0.9999999999999999,0.08,0.5
teen_social_big_support_aug3_481,225,ok,,,social_comparison,0.9999999999999999,0.08,0.48
teen_social_big_support_aug3_481,225,ok,,,connection_effect,1.0,0.18,0.5
teen_social_big_support_aug3_481,225,ok,,,parental_rules,1.0,0.03,0.65
teen_social_big_support_aug3_481,225,ok,,,primary_platform,1.0,0.06,0.5
teen_social_big_support_aug3_482,226,ok,,,social_media_hours,1.0,0.2,0.58
teen_social_big_support_aug3_482,226,ok,,,posting_frequency,1.0,0.07,0.58
teen_social_big_support_aug3_482,226,ok,,,late_night_use,1.0,0.08,0.52
teen_social_big_support_aug3_482,226,ok,,,sleep_interference,1.0,0.16,0.43
teen_social_big_support_aug3_482,226,ok,,,social_comparison,1.0,0.06,0.5
teen_social_big_support_aug3_482,226,ok,,,connection_effect,1.0,0.12,0.63
teen_social_big_support_aug3_482,226,ok,,,parental_rules,1.0,0.03,0.65
teen_social_big_support_aug3_482,226,ok,,,primary_platform,1.0,0.02,0.39
teen_social_big_support_aug3_483,227,ok,,,social_media_hours,1.0,0.12,0.57
teen_social_big_support_aug3_483,227,ok,,,posting_frequency,1.0,0.08,0.55
teen_social_big_support_aug3_483,227,ok,,,late_night_use,1.0,0.06,0.53
teen_social_big_support_aug3_483,227,ok,,,sleep_interference,1.0,0.15,0.42
teen_social_big_support_aug3_483,227,ok,,,social_comparison,1.0,0.16,0.39
teen_social_big_support_aug3_483,227,ok,,,connection_effect,1.0,0.19,0.47
teen_social_big_support_aug3_483,227,ok,,,parental_rules,1.0,0.03,0.61
teen_social_big_support_aug3_483,227,ok,,,primary_platform,1.0,0.07,0.41
teen_social_big_support_aug3_484,228,ok,,,social_media_hours,1.0,0.12,0.6
teen_social_big_support_aug3_484,228,ok,,,posting_frequency,0.9999999999999999,0.1,0.45
teen_social_big_support_aug3_484,228,ok,,,late_night_use,1.0,0.12,0.42
teen_social_big_support_aug3_484,228,ok,,,sleep_interference,1.0,0.08,0.47
teen_social_big_support_aug3_484,228,ok,,,social_comparison,1.0,0.14,0.43
teen_social_big_support_aug3_484,228,ok,,,connection_effect,1.0,0.22,0.56
teen_social_big_support_aug3_484,228,ok,,,parental_rules,1.0,0.04,0.55
teen_social_big_support_aug3_484,228,ok,,,primary_platform,1.0,0.1,0.36
teen_social_big_support_aug3_485,229,ok,,,social_media_hours,0.9999999999999999,0.08,0.58
teen_social_big_support_aug3_485,229,ok,,,posting_frequency,0.9999999999999999,0.08,0.5
teen_social_big_support_aug3_485,229,ok,,,late_night_use,1.0,0.15,0.42
teen_social_big_support_aug3_485,229,ok,,,sleep_interference,1.0,0.06,0.45
teen_social_big_support_aug3_485,229,ok,,,social_comparison,1.0,0.06,0.46
teen_social_big_support_aug3_485,229,ok,,,connection_effect,1.0,0.15,0.5
teen_social_big_support_aug3_485,229,ok,,,parental_rules,1.0,0.04,0.56
teen_social_big_support_aug3_485,229,ok,,,primary_platform,1.0,0.05,0.43
teen_social_big_support_aug3_486,230,ok,,,social_media_hours,1.0,0.08,0.6
teen_social_big_support_aug3_486,230,ok,,,posting_frequency,1.0,0.12,0.46
teen_social_big_support_aug3_486,230,ok,,,late_night_use,1.0,0.1,0.44
teen_social_big_support_aug3_486,230,ok,,,sleep_interference,0.9999999999999999,0.09,0.42
teen_social_big_support_aug3_486,230,ok,,,social_comparison,1.0,0.05,0.46
teen_social_big_support_aug3_486,230,ok,,,connection_effect,1.0,0.13,0.56
teen_social_big_support_aug3_486,230,ok,,,parental_rules,1.0,0.13,0.43
teen_social_big_support_aug3_486,230,ok,,,primary_platform,1.0,0.03,0.39
teen_social_big_support_aug3_487,231,ok,,,social_media_hours,1.0,0.08,0.65
teen_social_big_support_aug3_487,231,ok,,,posting_frequency,1.0,0.08,0.55
teen_social_big_support_aug3_487,231,ok,,,late_night_use,1.0,0.1,0.46
teen_social_big_support_aug3_487,231,ok,,,sleep_interference,1.0,0.12,0.45
teen_social_big_support_aug3_487,231,ok,,,social_comparison,1.0,0.06,0.46
teen_social_big_support_aug3_487,231,ok,,,connection_effect,1.0,0.2,0.58
teen_social_big_support_aug3_487,231,ok,,,parental_rules,1.0,0.1,0.48
teen_social_big_support_aug3_487,231,ok,,,primary_platform,1.0,0.01,0.46
teen_social_big_support_aug3_488,232,ok,,,social_media_hours,1.0,0.15,0.5
teen_social_big_support_aug3_488,232,ok,,,posting_frequency,1.0,0.05,0.6
teen_social_big_support_aug3_488,232,ok,,,late_night_use,1.0,0.12,0.46
teen_social_big_support_aug3_488,232,ok,,,sleep_interference,1.0,0.08,0.45
teen_social_big_support_aug3_488,232,ok,,,social_comparison,1.0,0.07,0.45
teen_social_big_support_aug3_488,232,ok,,,connection_effect,1.0,0.17,0.52
teen_social_big_support_aug3_488,232,ok,,,parental_rules,1.0,0.07,0.5
teen_social_big_support_aug3_488,232,ok,,,primary_platform,1.0,0.01,0.5
teen_social_big_support_aug3_489,233,ok,,,social_media_hours,1.0,0.05,0.65
teen_social_big_support_aug3_489,233,ok,,,posting_frequency,0.9999999999999999,0.1,0.45
teen_social_big_support_aug3_489,233,ok,,,late_night_use,1.0,0.12,0.43
teen_social_big_support_aug3_489,233,ok,,,sleep_interference,0.9999999999999999,0.1,0.44
teen_social_big_support_aug3_489,233,ok,,,social_comparison,1.0,0.15,0.42
teen_social_big_support_aug3_489,233,ok,,,connection_effect,1.0,0.18,0.58
teen_social_big_support_aug3_489,233,ok,,,parental_rules,1.0,0.03,0.6
teen_social_big_support_aug3_489,233,ok,,,primary_platform,1.0,0.02,0.55
teen_social_big_support_aug3_490,234,ok,,,social_media_hours,1.0,0.08,0.63
teen_social_big_support_aug3_490,234,ok,,,posting_frequency,0.9999999999999999,0.1,0.49
teen_social_big_support_aug3_490,234,ok,,,late_night_use,1.0,0.06,0.5
teen_social_big_support_aug3_490,234,ok,,,sleep_interference,1.0,0.1,0.45
teen_social_big_support_aug3_490,234,ok,,,social_comparison,1.0,0.13,0.44
teen_social_big_support_aug3_490,234,ok,,,connection_effect,1.0,0.18,0.48
teen_social_big_support_aug3_490,234,ok,,,parental_rules,1.0,0.06,0.51
teen_social_big_support_aug3_490,234,ok,,,primary_platform,1.0,0.08,0.41
teen_social_big_support_aug3_491,235,ok,,,social_media_hours,1.0,0.12,0.52
teen_social_big_support_aug3_491,235,ok,,,posting_frequency,1.0,0.12,0.46
teen_social_big_support_aug3_491,235,ok,,,late_night_use,1.0,0.07,0.45
teen_social_big_support_aug3_491,235,ok,,,sleep_interference,1.0,0.05,0.58
teen_social_big_support_aug3_491,235,ok,,,social_comparison,1.0,0.06,0.48
teen_social_big_support_aug3_491,235,ok,,,connection_effect,1.0,0.15,0.5
teen_social_big_support_aug3_491,235,ok,,,parental_rules,1.0,0.06,0.47
teen_social_big_support_aug3_491,235,ok,,,primary_platform,1.0,0.03,0.48
teen_social_big_support_aug3_492,236,ok,,,social_media_hours,1.0000000000000002,0.11,0.55
teen_social_big_support_aug3_492,236,ok,,,posting_frequency,0.9999999999999999,0.1,0.5
teen_social_big_support_aug3_492,236,ok,,,late_night_use,1.0,0.16,0.42
teen_social_big_support_aug3_492,236,ok,,,sleep_interference,1.0,0.15,0.4
teen_social_big_support_aug3_492,236,ok,,,social_comparison,1.0,0.05,0.58
teen_social_big_support_aug3_492,236,ok,,,connection_effect,1.0,0.08,0.6
teen_social_big_support_aug3_492,236,ok,,,parental_rules,1.0,0.09,0.46
teen_social_big_support_aug3_492,236,ok,,,primary_platform,1.0,0.05,0.45
teen_social_big_support_aug3_493,237,ok,,,social_media_hours,1.0,0.11,0.55
teen_social_big_support_aug3_493,237,ok,,,posting_frequency,1.0,0.12,0.42
teen_social_big_support_aug3_493,237,ok,,,late_night_use,1.0,0.1,0.45
teen_social_big_support_aug3_493,237,ok,,,sleep_interference,1.0,0.12,0.43
teen_social_big_support_aug3_493,237,ok,,,social_comparison,1.0,0.06,0.45
teen_social_big_support_aug3_493,237,ok,,,connection_effect,1.0,0.22,0.52
teen_social_big_support_aug3_493,237,ok,,,parental_rules,1.0,0.09,0.44
teen_social_big_support_aug3_493,237,ok,,,primary_platform,1.0,0.12,0.36
teen_social_big_support_aug3_494,238,ok,,,social_media_hours,1.0,0.15,0.55
teen_social_big_support_aug3_494,238,ok,,,posting_frequency,0.9999999999999999,0.1,0.45
teen_social_big_support_aug3_494,238,ok,,,late_night_use,1.0,0.06,0.55
teen_social_big_support_aug3_494,238,ok,,,sleep_interference,1.0,0.07,0.45
teen_social_big_support_aug3_494,238,ok,,,social_comparison,1.0,0.08,0.45
teen_social_big_support_aug3_494,238,ok,,,connection_effect,1.0,0.12,0.58
teen_social_big_support_aug3_494,238,ok,,,parental_rules,1.0,0.1,0.45
teen_social_big_support_aug3_494,238,ok,,,primary_platform,1.0,0.09,0.45
teen_social_big_support_aug3_495,239,ok,,,social_media_hours,1.0,0.18,0.64
teen_social_big_support_aug3_495,239,ok,,,posting_frequency,1.0,0.04,0.62
teen_social_big_support_aug3_495,239,ok,,,late_night_use,1.0,0.08,0.53
teen_social_big_support_aug3_495,239,ok,,,sleep_interference,1.0,0.06,0.52
teen_social_big_support_aug3_495,239,ok,,,social_comparison,1.0,0.04,0.54
teen_social_big_support_aug3_495,239,ok,,,connection_effect,1.0,0.19,0.58
teen_social_big_support_aug3_495,239,ok,,,parental_rules,1.0,0.06,0.52
teen_social_big_support_aug3_495,239,ok,,,primary_platform,1.0,0.02,0.44
teen_social_big_support_aug3_496,240,ok,,,social_media_hours,1.0,0.17,0.58
teen_social_big_support_aug3_496,240,ok,,,posting_frequency,1.0,0.1,0.43
teen_social_big_support_aug3_496,240,ok,,,late_night_use,1.0,0.07,0.46
teen_social_big_support_aug3_496,240,ok,,,sleep_interference,0.9999999999999999,0.08,0.45
teen_social_big_support_aug3_496,240,ok,,,social_comparison,1.0,0.16,0.41
teen_social_big_support_aug3_496,240,ok,,,connection_effect,1.0,0.2,0.57
teen_social_big_support_aug3_496,240,ok,,,parental_rules,1.0,0.1,0.43
teen_social_big_support_aug3_496,240,ok,,,primary_platform,1.0,0.06,0.32
teen_social_big_support_aug3_497,241,ok,,,social_media_hours,1.0,0.07,0.59
teen_social_big_support_aug3_497,241,ok,,,posting_frequency,0.9999999999999999,0.1,0.43
teen_social_big_support_aug3_497,241,ok,,,late_night_use,1.0,0.04,0.49
teen_social_big_support_aug3_497,241,ok,,,sleep_interference,0.9999999999999999,0.09,0.43
teen_social_big_support_aug3_497,241,ok,,,social_comparison,1.0,0.06,0.45
teen_social_big_support_aug3_497,241,ok,,,connection_effect,1.0,0.19,0.57
teen_social_big_support_aug3_497,241,ok,,,parental_rules,1.0,0.05,0.48
teen_social_big_support_aug3_497,241,ok,,,primary_platform,1.0,0.01,0.42
teen_social_big_support_aug3_498,242,ok,,,social_media_hours,1.0,0.15,0.6
teen_social_big_support_aug3_498,242,ok,,,posting_frequency,1.0,0.15,0.5
teen_social_big_support_aug3_498,242,ok,,,late_night_use,1.0,0.15,0.45
teen_social_big_support_aug3_498,242,ok,,,sleep_interference,1.0,0.05,0.55
teen_social_big_support_aug3_498,242,ok,,,social_comparison,1.0,0.05,0.55
teen_social_big_support_aug3_498,242,ok,,,connection_effect,1.0,0.2,0.6
teen_social_big_support_aug3_498,242,ok,,,parental_rules,1.0,0.08,0.5
teen_social_big_support_aug3_498,242,ok,,,primary_platform,1.0,0.1,0.36
teen_social_big_support_aug3_499,243,ok,,,social_media_hours,1.0,0.18,0.63
teen_social_big_support_aug3_499,243,ok,,,posting_frequency,1.0,0.06,0.6
teen_social_big_support_aug3_499,243,ok,,,late_night_use,1.0,0.04,0.5
teen_social_big_support_aug3_499,243,ok,,,sleep_interference,1.0,0.12,0.45
teen_social_big_support_aug3_499,243,ok,,,social_comparison,0.9999999999999999,0.08,0.48
teen_social_big_support_aug3_499,243,ok,,,connection_effect,1.0,0.14,0.58
teen_social_big_support_aug3_499,243,ok,,,parental_rules,1.0,0.07,0.5
teen_social_big_support_aug3_499,243,ok,,,primary_platform,1.0,0.01,0.46
teen_social_big_support_aug3_500,244,ok,,,social_media_hours,1.0,0.05,0.7
teen_social_big_support_aug3_500,244,ok,,,posting_frequency,1.0,0.04,0.6
teen_social_big_support_aug3_500,244,ok,,,late_night_use,1.0,0.03,0.57
teen_social_big_support_aug3_500,244,ok,,,sleep_interference,1.0,0.04,0.52
teen_social_big_support_aug3_500,244,ok,,,social_comparison,1.0,0.09,0.46
teen_social_big_support_aug3_500,244,ok,,,connection_effect,1.0,0.16,0.54
teen_social_big_support_aug3_500,244,ok,,,parental_rules,0.9999999999999999,0.08,0.48
teen_social_big_support_aug3_500,244,ok,,,primary_platform,1.0,0.01,0.55
teen_social_big_support_aug3_501,245,ok,,,social_media_hours,1.0,0.08,0.6
teen_social_big_support_aug3_501,245,ok,,,posting_frequency,0.9999999999999999,0.1,0.45
teen_social_big_support_aug3_501,245,ok,,,late_night_use,0.9999999999999999,0.1,0.45
teen_social_big_support_aug3_501,245,ok,,,sleep_interference,1.0,0.05,0.53
teen_social_big_support_aug3_501,245,ok,,,social_comparison,1.0,0.04,0.53
teen_social_big_support_aug3_501,245,ok,,,connection_effect,1.0,0.17,0.55
teen_social_big_support_aug3_501,245,ok,,,parental_rules,1.0,0.06,0.55
teen_social_big_support_aug3_501,245,ok,,,primary_platform,0.9999999999999999,0.01,0.46
teen_social_big_support_aug3_502,246,ok,,,social_media_hours,1.0,0.1,0.55
teen_social_big_support_aug3_502,246,ok,,,posting_frequency,0.9999999999999999,0.08,0.47
teen_social_big_support_aug3_502,246,ok,,,late_night_use,1.0,0.14,0.42
teen_social_big_support_aug3_502,246,ok,,,sleep_interference,1.0,0.15,0.37
teen_social_big_support_aug3_502,246,ok,,,social_comparison,1.0,0.05,0.5
teen_social_big_support_aug3_502,246,ok,,,connection_effect,1.0,0.18,0.45
teen_social_big_support_aug3_502,246,ok,,,parental_rules,1.0,0.1,0.45
teen_social_big_support_aug3_502,246,ok,,,primary_platform,1.0,0.03,0.42
teen_social_big_support_aug3_503,247,ok,,,social_media_hours,1.0000000000000002,0.11,0.55
teen_social_big_support_aug3_503,247,ok,,,posting_frequency,1.0,0.1,0.5
teen_social_big_support_aug3_503,247,ok,,,late_night_use,1.0,0.16,0.42
teen_social_big_support_aug3_503,247,ok,,,sleep_interference,1.0,0.09,0.43
teen_social_big_support_aug3_503,247,ok,,,social_comparison,1.0,0.09,0.45
teen_social_big_support_aug3_503,247,ok,,,connection_effect,1.0,0.08,0.63
teen_social_big_support_aug3_503,247,ok,,,parental_rules,1.0,0.04,0.58
teen_social_big_support_aug3_503,247,ok,,,primary_platform,1.0,0.08,0.5
teen_social_big_support_aug3_504,248,ok,,,social_media_hours,1.0,0.15,0.46
teen_social_big_support_aug3_504,248,ok,,,posting_frequency,1.0,0.12,0.46
teen_social_big_support_aug3_504,248,ok,,,late_night_use,1.0,0.04,0.53
teen_social_big_support_aug3_504,248,ok,,,sleep_interference,1.0,0.05,0.5
teen_social_big_support_aug3_504,248,ok,,,social_comparison,1.0,0.06,0.47
teen_social_big_support_aug3_504,248,ok,,,connection_effect,1.0,0.13,0.58
teen_social_big_support_aug3_504,248,ok,,,parental_rules,1.0,0.1,0.48
teen_social_big_support_aug3_504,248,ok,,,primary_platform,1.0,0.03,0.44
teen_social_big_support_aug3_505,249,ok,,,social_media_hours,1.0,0.08,0.64
teen_social_big_support_aug3_505,249,ok,,,posting_frequency,1.0,0.05,0.58
teen_social_big_support_aug3_505,249,ok,,,late_night_use,1.0,0.1,0.43
teen_social_big_support_aug3_505,249,ok,,,sleep_interference,1.0,0.07,0.47
teen_social_big_support_aug3_505,249,ok,,,social_comparison,1.0,0.12,0.44
teen_social_big_support_aug3_505,249,ok,,,connection_effect,1.0,0.22,0.47
teen_social_big_support_aug3_505,249,ok,,,parental_rules,0.9999999999999999,0.08,0.43
teen_social_big_support_aug3_505,249,ok,,,primary_platform,1.0,0.01,0.43
teen_social_big_support_aug3_506,250,ok,,,social_media_hours,1.0,0.12,0.58
teen_social_big_support_aug3_506,250,ok,,,posting_frequency,1.0,0.05,0.62
teen_social_big_support_aug3_506,250,ok,,,late_night_use,1.0,0.07,0.55
teen_social_big_support_aug3_506,250,ok,,,sleep_interference,0.9999999999999999,0.08,0.49
teen_social_big_support_aug3_506,250,ok,,,social_comparison,0.9999999999999999,0.08,0.46
teen_social_big_support_aug3_506,250,ok,,,connection_effect,1.0,0.18,0.46
teen_social_big_support_aug3_506,250,ok,,,parental_rules,1.0,0.06,0.5
teen_social_big_support_aug3_506,250,ok,,,primary_platform,1.0,0.08,0.42
teen_social_big_support_aug3_507,251,ok,,,social_media_hours,1.0,0.06,0.65
teen_social_big_support_aug3_507,251,ok,,,posting_frequency,1.0,0.08,0.56
teen_social_big_support_aug3_507,251,ok,,,late_night_use,0.9999999999999999,0.08,0.47
teen_social_big_support_aug3_507,251,ok,,,sleep_interference,1.0,0.06,0.5
teen_social_big_support_aug3_507,251,ok,,,social_comparison,1.0,0.05,0.55
teen_social_big_support_aug3_507,251,ok,,,connection_effect,1.0,0.05,0.68
teen_social_big_support_aug3_507,251,ok,,,parental_rules,0.9999999999999999,0.08,0.5
teen_social_big_support_aug3_507,251,ok,,,primary_platform,1.0,0.01,0.46
teen_social_big_support_aug3_508,252,ok,,,social_media_hours,1.0,0.16,0.62
teen_social_big_support_aug3_508,252,ok,,,posting_frequency,0.9999999999999999,0.1,0.48
teen_social_big_support_aug3_508,252,ok,,,late_night_use,1.0,0.06,0.58
teen_social_big_support_aug3_508,252,ok,,,sleep_interference,1.0,0.05,0.62
teen_social_big_support_aug3_508,252,ok,,,social_comparison,1.0,0.12,0.43
teen_social_big_support_aug3_508,252,ok,,,connection_effect,1.0,0.2,0.46
teen_social_big_support_aug3_508,252,ok,,,parental_rules,1.0,0.04,0.6
teen_social_big_support_aug3_508,252,ok,,,primary_platform,0.9999999999999999,0.08,0.42
teen_social_big_support_aug3_509,253,ok,,,social_media_hours,1.0,0.1,0.55
teen_social_big_support_aug3_509,253,ok,,,posting_frequency,1.0,0.12,0.48
teen_social_big_support_aug3_509,253,ok,,,late_night_use,1.0,0.08,0.45
teen_social_big_support_aug3_509,253,ok,,,sleep_interference,1.0,0.08,0.5
teen_social_big_support_aug3_509,253,ok,,,social_comparison,1.0,0.05,0.58
teen_social_big_support_aug3_509,253,ok,,,connection_effect,1.0,0.08,0.65
teen_social_big_support_aug3_509,253,ok,,,parental_rules,1.0,0.08,0.5
teen_social_big_support_aug3_509,253,ok,,,primary_platform,1.0,0.04,0.39
teen_social_big_support_aug3_510,254,ok,,,social_media_hours,1.0,0.18,0.62
teen_social_big_support_aug3_510,254,ok,,,posting_frequency,1.0,0.06,0.6
teen_social_big_support_aug3_510,254,ok,,,late_night_use,1.0,0.05,0.58
teen_social_big_support_aug3_510,254,ok,,,sleep_interference,1.0,0.07,0.55
teen_social_big_support_aug3_510,254,ok,,,social_comparison,1.0,0.05,0.55
teen_social_big_support_aug3_510,254,ok,,,connection_effect,1.0,0.17,0.52
teen_social_big_support_aug3_510,254,ok,,,parental_rules,1.0,0.04,0.61
teen_social_big_support_aug3_510,254,ok,,,primary_platform,1.0,0.02,0.57
teen_social_big_support_aug3_511,255,ok,,,social_media_hours,1.0000000000000002,0.11,0.55
teen_social_big_support_aug3_511,255,ok,,,posting_frequency,0.9999999999999999,0.1,0.48
teen_social_big_support_aug3_511,255,ok,,,late_night_use,1.0,0.06,0.5
teen_social_big_support_aug3_511,255,ok,,,sleep_interference,1.0,0.07,0.47
teen_social_big_support_aug3_511,255,ok,,,social_comparison,1.0,0.14,0.43
teen_social_big_support_aug3_511,255,ok,,,connection_effect,1.0,0.18,0.56
teen_social_big_support_aug3_511,255,ok,,,parental_rules,1.0,0.1,0.46
teen_social_big_support_aug3_511,255,ok,,,primary_platform,1.0,0.05,0.38
teen_social_big_support_aug3_512,256,ok,,,social_media_hours,1.0,0.15,0.5
teen_social_big_support_aug3_512,256,ok,,,posting_frequency,1.0,0.12,0.43
