support_id,job_id,item,option_index,option_code,option_label,probability
18,teen_social_life_support_018,homework_distraction,2,3,Sometimes,0.45
18,teen_social_life_support_018,homework_distraction,3,4,Often,0.16
18,teen_social_life_support_018,organized_activity,0,1,Never,0.16
18,teen_social_life_support_018,organized_activity,1,2,Less than once a week,0.18
18,teen_social_life_support_018,organized_activity,2,3,One or two days a week,0.28
18,teen_social_life_support_018,organized_activity,3,4,Three or more days a week,0.38
18,teen_social_life_support_018,career_clarity,0,1,No clear idea,0.12
18,teen_social_life_support_018,career_clarity,1,2,A few vague ideas,0.37
18,teen_social_life_support_018,career_clarity,2,3,A fairly clear idea,0.36
18,teen_social_life_support_018,career_clarity,3,4,A very clear plan,0.15
18,teen_social_life_support_018,future_optimism,0,1,Not at all optimistic,0.03
18,teen_social_life_support_018,future_optimism,1,2,A little optimistic,0.14
18,teen_social_life_support_018,future_optimism,2,3,Somewhat optimistic,0.52
18,teen_social_life_support_018,future_optimism,3,4,Very optimistic,0.31
18,teen_social_life_support_018,peer_belonging,0,1,Never,0.03
18,teen_social_life_support_018,peer_belonging,1,2,Rarely,0.11
18,teen_social_life_support_018,peer_belonging,2,3,Sometimes,0.41
18,teen_social_life_support_018,peer_belonging,3,4,Often,0.45
19,teen_social_life_support_019,social_media_hours,0,1,Less than one hour,0.08
19,teen_social_life_support_019,social_media_hours,1,2,One to three hours,0.47
19,teen_social_life_support_019,social_media_hours,2,3,Four or more hours,0.45
19,teen_social_life_support_019,posting_frequency,0,1,Never or almost never,0.15
19,teen_social_life_support_019,posting_frequency,1,2,Less than once a week,0.22
19,teen_social_life_support_019,posting_frequency,2,3,A few times a week,0.38
19,teen_social_life_support_019,posting_frequency,3,4,At least once a day,0.25
19,teen_social_life_support_019,late_night_use,0,1,Never,0.07
19,teen_social_life_support_019,late_night_use,1,2,Rarely,0.18
19,teen_social_life_support_019,late_night_use,2,3,Sometimes,0.38
19,teen_social_life_support_019,late_night_use,3,4,Often,0.37
19,teen_social_life_support_019,sleep_interference,0,1,Never,0.1
19,teen_social_life_support_019,sleep_interference,1,2,Rarely,0.23
19,teen_social_life_support_019,sleep_interference,2,3,Sometimes,0.42
19,teen_social_life_support_019,sleep_interference,3,4,Often,0.25
19,teen_social_life_support_019,social_comparison,0,1,Never,0.02
19,teen_social_life_support_019,social_comparison,1,2,Rarely,0.08
19,teen_social_life_support_019,social_comparison,2,3,Sometimes,0.34
19,teen_social_life_support_019,social_comparison,3,4,Often,0.56
19,teen_social_life_support_019,connection_effect,0,1,Makes me feel less connected,0.18
19,teen_social_life_support_019,connection_effect,1,2,Makes little difference,0.3
19,teen_social_life_support_019,connection_effect,2,3,Makes me feel more connected,0.52
19,teen_social_life_support_019,parental_rules,0,1,No rules,0.16
19,teen_social_life_support_019,parental_rules,1,2,A few loose rules,0.38
19,teen_social_life_support_019,parental_rules,2,3,Some clear rules,0.34
19,teen_social_life_support_019,parental_rules,3,4,Very strict rules,0.12
19,teen_social_life_support_019,primary_platform,0,1,TikTok,0.35
19,teen_social_life_support_019,primary_platform,1,2,Instagram,0.27
19,teen_social_life_support_019,primary_platform,2,3,YouTube,0.11
19,teen_social_life_support_019,primary_platform,3,4,Snapchat,0.22
19,teen_social_life_support_019,primary_platform,4,5,Another platform,0.04
19,teen_social_life_support_019,primary_platform,5,6,I do not use social media,0.01
19,teen_social_life_support_019,school_effort,0,1,Never,0.02
19,teen_social_life_support_019,school_effort,1,2,Rarely,0.09
19,teen_social_life_support_019,school_effort,2,3,Sometimes,0.34
19,teen_social_life_support_019,school_effort,3,4,Often,0.55
19,teen_social_life_support_019,academic_confidence,0,1,Not at all confident,0.05
19,teen_social_life_support_019,academic_confidence,1,2,A little confident,0.17
19,teen_social_life_support_019,academic_confidence,2,3,Somewhat confident,0.49
19,teen_social_life_support_019,academic_confidence,3,4,Very confident,0.29
19,teen_social_life_support_019,homework_distraction,0,1,Never,0.09
19,teen_social_life_support_019,homework_distraction,1,2,Rarely,0.24
19,teen_social_life_support_019,homework_distraction,2,3,Sometimes,0.43
19,teen_social_life_support_019,homework_distraction,3,4,Often,0.24
19,teen_social_life_support_019,organized_activity,0,1,Never,0.22
19,teen_social_life_support_019,organized_activity,1,2,Less than once a week,0.16
19,teen_social_life_support_019,organized_activity,2,3,One or two days a week,0.27
19,teen_social_life_support_019,organized_activity,3,4,Three or more days a week,0.35
19,teen_social_life_support_019,career_clarity,0,1,No clear idea,0.13
19,teen_social_life_support_019,career_clarity,1,2,A few vague ideas,0.35
19,teen_social_life_support_019,career_clarity,2,3,A fairly clear idea,0.34
19,teen_social_life_support_019,career_clarity,3,4,A very clear plan,0.18
19,teen_social_life_support_019,future_optimism,0,1,Not at all optimistic,0.06
19,teen_social_life_support_019,future_optimism,1,2,A little optimistic,0.18
19,teen_social_life_support_019,future_optimism,2,3,Somewhat optimistic,0.46
19,teen_social_life_support_019,future_optimism,3,4,Very optimistic,0.3
19,teen_social_life_support_019,peer_belonging,0,1,Never,0.05
19,teen_social_life_support_019,peer_belonging,1,2,Rarely,0.17
19,teen_social_life_support_019,peer_belonging,2,3,Sometimes,0.43
19,teen_social_life_support_019,peer_belonging,3,4,Often,0.35
20,teen_social_life_support_020,social_media_hours,0,1,Less than one hour,0.12
20,teen_social_life_support_020,social_media_hours,1,2,One to three hours,0.48
20,teen_social_life_support_020,social_media_hours,2,3,Four or more hours,0.4
20,teen_social_life_support_020,posting_frequency,0,1,Never or almost never,0.3
20,teen_social_life_support_020,posting_frequency,1,2,Less than once a week,0.34
20,teen_social_life_support_020,posting_frequency,2,3,A few times a week,0.25
20,teen_social_life_support_020,posting_frequency,3,4,At least once a day,0.11
20,teen_social_life_support_020,late_night_use,0,1,Never,0.08
20,teen_social_life_support_020,late_night_use,1,2,Rarely,0.2
20,teen_social_life_support_020,late_night_use,2,3,Sometimes,0.39
20,teen_social_life_support_020,late_night_use,3,4,Often,0.33
20,teen_social_life_support_020,sleep_interference,0,1,Never,0.1
20,teen_social_life_support_020,sleep_interference,1,2,Rarely,0.22
20,teen_social_life_support_020,sleep_interference,2,3,Sometimes,0.41
20,teen_social_life_support_020,sleep_interference,3,4,Often,0.27
20,teen_social_life_support_020,social_comparison,0,1,Never,0.05
20,teen_social_life_support_020,social_comparison,1,2,Rarely,0.15
20,teen_social_life_support_020,social_comparison,2,3,Sometimes,0.38
20,teen_social_life_support_020,social_comparison,3,4,Often,0.42
20,teen_social_life_support_020,connection_effect,0,1,Makes me feel less connected,0.82
20,teen_social_life_support_020,connection_effect,1,2,Makes little difference,0.14
20,teen_social_life_support_020,connection_effect,2,3,Makes me feel more connected,0.04
20,teen_social_life_support_020,parental_rules,0,1,No rules,0.17
20,teen_social_life_support_020,parental_rules,1,2,A few loose rules,0.34
20,teen_social_life_support_020,parental_rules,2,3,Some clear rules,0.34
20,teen_social_life_support_020,parental_rules,3,4,Very strict rules,0.15
20,teen_social_life_support_020,primary_platform,0,1,TikTok,0.31
20,teen_social_life_support_020,primary_platform,1,2,Instagram,0.25
20,teen_social_life_support_020,primary_platform,2,3,YouTube,0.18
20,teen_social_life_support_020,primary_platform,3,4,Snapchat,0.17
20,teen_social_life_support_020,primary_platform,4,5,Another platform,0.08
20,teen_social_life_support_020,primary_platform,5,6,I do not use social media,0.01
20,teen_social_life_support_020,school_effort,0,1,Never,0.04
20,teen_social_life_support_020,school_effort,1,2,Rarely,0.12
20,teen_social_life_support_020,school_effort,2,3,Sometimes,0.35
20,teen_social_life_support_020,school_effort,3,4,Often,0.49
20,teen_social_life_support_020,academic_confidence,0,1,Not at all confident,0.08
20,teen_social_life_support_020,academic_confidence,1,2,A little confident,0.2
20,teen_social_life_support_020,academic_confidence,2,3,Somewhat confident,0.46
20,teen_social_life_support_020,academic_confidence,3,4,Very confident,0.26
20,teen_social_life_support_020,homework_distraction,0,1,Never,0.08
20,teen_social_life_support_020,homework_distraction,1,2,Rarely,0.21
20,teen_social_life_support_020,homework_distraction,2,3,Sometimes,0.43
20,teen_social_life_support_020,homework_distraction,3,4,Often,0.28
20,teen_social_life_support_020,organized_activity,0,1,Never,0.27
20,teen_social_life_support_020,organized_activity,1,2,Less than once a week,0.21
20,teen_social_life_support_020,organized_activity,2,3,One or two days a week,0.26
20,teen_social_life_support_020,organized_activity,3,4,Three or more days a week,0.26
20,teen_social_life_support_020,career_clarity,0,1,No clear idea,0.22
20,teen_social_life_support_020,career_clarity,1,2,A few vague ideas,0.38
20,teen_social_life_support_020,career_clarity,2,3,A fairly clear idea,0.29
20,teen_social_life_support_020,career_clarity,3,4,A very clear plan,0.11
20,teen_social_life_support_020,future_optimism,0,1,Not at all optimistic,0.1
20,teen_social_life_support_020,future_optimism,1,2,A little optimistic,0.27
20,teen_social_life_support_020,future_optimism,2,3,Somewhat optimistic,0.44
20,teen_social_life_support_020,future_optimism,3,4,Very optimistic,0.19
20,teen_social_life_support_020,peer_belonging,0,1,Never,0.12
20,teen_social_life_support_020,peer_belonging,1,2,Rarely,0.3
20,teen_social_life_support_020,peer_belonging,2,3,Sometimes,0.42
20,teen_social_life_support_020,peer_belonging,3,4,Often,0.16
21,teen_social_life_support_021,social_media_hours,0,1,Less than one hour,0.12
21,teen_social_life_support_021,social_media_hours,1,2,One to three hours,0.55
21,teen_social_life_support_021,social_media_hours,2,3,Four or more hours,0.33
21,teen_social_life_support_021,posting_frequency,0,1,Never or almost never,0.22
21,teen_social_life_support_021,posting_frequency,1,2,Less than once a week,0.28
21,teen_social_life_support_021,posting_frequency,2,3,A few times a week,0.34
21,teen_social_life_support_021,posting_frequency,3,4,At least once a day,0.16
21,teen_social_life_support_021,late_night_use,0,1,Never,0.14
21,teen_social_life_support_021,late_night_use,1,2,Rarely,0.31
21,teen_social_life_support_021,late_night_use,2,3,Sometimes,0.38
21,teen_social_life_support_021,late_night_use,3,4,Often,0.17
21,teen_social_life_support_021,sleep_interference,0,1,Never,0.25
21,teen_social_life_support_021,sleep_interference,1,2,Rarely,0.37
21,teen_social_life_support_021,sleep_interference,2,3,Sometimes,0.28
21,teen_social_life_support_021,sleep_interference,3,4,Often,0.1
21,teen_social_life_support_021,social_comparison,0,1,Never,0.18
21,teen_social_life_support_021,social_comparison,1,2,Rarely,0.36
21,teen_social_life_support_021,social_comparison,2,3,Sometimes,0.34
21,teen_social_life_support_021,social_comparison,3,4,Often,0.12
21,teen_social_life_support_021,connection_effect,0,1,Makes me feel less connected,0.18
21,teen_social_life_support_021,connection_effect,1,2,Makes little difference,0.58
21,teen_social_life_support_021,connection_effect,2,3,Makes me feel more connected,0.24
21,teen_social_life_support_021,parental_rules,0,1,No rules,0.18
21,teen_social_life_support_021,parental_rules,1,2,A few loose rules,0.42
21,teen_social_life_support_021,parental_rules,2,3,Some clear rules,0.3
21,teen_social_life_support_021,parental_rules,3,4,Very strict rules,0.1
21,teen_social_life_support_021,primary_platform,0,1,TikTok,0.28
21,teen_social_life_support_021,primary_platform,1,2,Instagram,0.22
21,teen_social_life_support_021,primary_platform,2,3,YouTube,0.18
21,teen_social_life_support_021,primary_platform,3,4,Snapchat,0.2
21,teen_social_life_support_021,primary_platform,4,5,Another platform,0.1
21,teen_social_life_support_021,primary_platform,5,6,I do not use social media,0.02
21,teen_social_life_support_021,school_effort,0,1,Never,0.02
21,teen_social_life_support_021,school_effort,1,2,Rarely,0.1
21,teen_social_life_support_021,school_effort,2,3,Sometimes,0.34
21,teen_social_life_support_021,school_effort,3,4,Often,0.54
21,teen_social_life_support_021,academic_confidence,0,1,Not at all confident,0.03
21,teen_social_life_support_021,academic_confidence,1,2,A little confident,0.14
21,teen_social_life_support_021,academic_confidence,2,3,Somewhat confident,0.5
21,teen_social_life_support_021,academic_confidence,3,4,Very confident,0.33
21,teen_social_life_support_021,homework_distraction,0,1,Never,0.18
21,teen_social_life_support_021,homework_distraction,1,2,Rarely,0.36
21,teen_social_life_support_021,homework_distraction,2,3,Sometimes,0.34
21,teen_social_life_support_021,homework_distraction,3,4,Often,0.12
21,teen_social_life_support_021,organized_activity,0,1,Never,0.21
21,teen_social_life_support_021,organized_activity,1,2,Less than once a week,0.18
21,teen_social_life_support_021,organized_activity,2,3,One or two days a week,0.28
21,teen_social_life_support_021,organized_activity,3,4,Three or more days a week,0.33
21,teen_social_life_support_021,career_clarity,0,1,No clear idea,0.18
21,teen_social_life_support_021,career_clarity,1,2,A few vague ideas,0.36
21,teen_social_life_support_021,career_clarity,2,3,A fairly clear idea,0.32
21,teen_social_life_support_021,career_clarity,3,4,A very clear plan,0.14
21,teen_social_life_support_021,future_optimism,0,1,Not at all optimistic,0.04
21,teen_social_life_support_021,future_optimism,1,2,A little optimistic,0.16
21,teen_social_life_support_021,future_optimism,2,3,Somewhat optimistic,0.5
21,teen_social_life_support_021,future_optimism,3,4,Very optimistic,0.3
21,teen_social_life_support_021,peer_belonging,0,1,Never,0.04
21,teen_social_life_support_021,peer_belonging,1,2,Rarely,0.14
21,teen_social_life_support_021,peer_belonging,2,3,Sometimes,0.38
21,teen_social_life_support_021,peer_belonging,3,4,Often,0.44
22,teen_social_life_support_022,social_media_hours,0,1,Less than one hour,0.06
22,teen_social_life_support_022,social_media_hours,1,2,One to three hours,0.48
22,teen_social_life_support_022,social_media_hours,2,3,Four or more hours,0.46
22,teen_social_life_support_022,posting_frequency,0,1,Never or almost never,0.05
22,teen_social_life_support_022,posting_frequency,1,2,Less than once a week,0.15
