job_id,support_id,status,code,message,item,raw_sum,min_probability,max_probability
teen_social_life_target_repair1_092,92,ok,,,organized_activity,0.9999999999999999,0.11,0.43
teen_social_life_target_repair1_092,92,ok,,,career_clarity,1.0,0.07,0.52
teen_social_life_target_repair1_092,92,ok,,,future_optimism,1.0,0.02,0.72
teen_social_life_target_repair1_092,92,ok,,,peer_belonging,1.0,0.1,0.45
teen_social_life_target_repair1_093,93,ok,,,social_media_hours,1.0,0.05,0.7
teen_social_life_target_repair1_093,93,ok,,,posting_frequency,1.0,0.1,0.55
teen_social_life_target_repair1_093,93,ok,,,late_night_use,0.9999999999999999,0.1,0.45
teen_social_life_target_repair1_093,93,ok,,,sleep_interference,1.0,0.05,0.5
teen_social_life_target_repair1_093,93,ok,,,social_comparison,1.0,0.1,0.45
teen_social_life_target_repair1_093,93,ok,,,connection_effect,1.0,0.15,0.5
teen_social_life_target_repair1_093,93,ok,,,parental_rules,1.0,0.05,0.6
teen_social_life_target_repair1_093,93,ok,,,primary_platform,1.0,0.01,0.45
teen_social_life_target_repair1_093,93,ok,,,school_effort,1.0,0.1,0.45
teen_social_life_target_repair1_093,93,ok,,,academic_confidence,1.0,0.05,0.6
teen_social_life_target_repair1_093,93,ok,,,homework_distraction,1.0,0.05,0.5
teen_social_life_target_repair1_093,93,ok,,,organized_activity,1.0,0.1,0.58
teen_social_life_target_repair1_093,93,ok,,,career_clarity,1.0,0.05,0.55
teen_social_life_target_repair1_093,93,ok,,,future_optimism,1.0,0.1,0.5
teen_social_life_target_repair1_093,93,ok,,,peer_belonging,1.0,0.1,0.45
teen_social_life_target_repair1_094,94,ok,,,social_media_hours,1.0,0.05,0.71
teen_social_life_target_repair1_094,94,ok,,,posting_frequency,1.0,0.08,0.54
teen_social_life_target_repair1_094,94,ok,,,late_night_use,1.0,0.03,0.62
teen_social_life_target_repair1_094,94,ok,,,sleep_interference,1.0,0.05,0.48
teen_social_life_target_repair1_094,94,ok,,,social_comparison,1.0,0.07,0.5
teen_social_life_target_repair1_094,94,ok,,,connection_effect,1.0,0.18,0.62
teen_social_life_target_repair1_094,94,ok,,,parental_rules,1.0,0.03,0.7
teen_social_life_target_repair1_094,94,ok,,,primary_platform,1.0,0.01,0.48
teen_social_life_target_repair1_094,94,ok,,,school_effort,1.0,0.07,0.45
teen_social_life_target_repair1_094,94,ok,,,academic_confidence,1.0,0.03,0.65
teen_social_life_target_repair1_094,94,ok,,,homework_distraction,1.0,0.07,0.48
teen_social_life_target_repair1_094,94,ok,,,organized_activity,1.0,0.09,0.66
teen_social_life_target_repair1_094,94,ok,,,career_clarity,1.0,0.08,0.52
teen_social_life_target_repair1_094,94,ok,,,future_optimism,1.0,0.05,0.51
teen_social_life_target_repair1_094,94,ok,,,peer_belonging,1.0,0.1,0.48
teen_social_life_target_repair1_095,95,ok,,,social_media_hours,1.0,0.05,0.7
teen_social_life_target_repair1_095,95,ok,,,posting_frequency,1.0,0.08,0.54
teen_social_life_target_repair1_095,95,ok,,,late_night_use,1.0,0.05,0.62
teen_social_life_target_repair1_095,95,ok,,,sleep_interference,1.0,0.07,0.55
teen_social_life_target_repair1_095,95,ok,,,social_comparison,0.9999999999999999,0.08,0.5
teen_social_life_target_repair1_095,95,ok,,,connection_effect,1.0,0.18,0.57
teen_social_life_target_repair1_095,95,ok,,,parental_rules,1.0,0.05,0.62
teen_social_life_target_repair1_095,95,ok,,,primary_platform,1.0,0.01,0.45
teen_social_life_target_repair1_095,95,ok,,,school_effort,1.0,0.03,0.6
teen_social_life_target_repair1_095,95,ok,,,academic_confidence,1.0,0.06,0.5
teen_social_life_target_repair1_095,95,ok,,,homework_distraction,1.0,0.07,0.52
teen_social_life_target_repair1_095,95,ok,,,organized_activity,1.0,0.06,0.66
teen_social_life_target_repair1_095,95,ok,,,career_clarity,1.0,0.08,0.54
teen_social_life_target_repair1_095,95,ok,,,future_optimism,1.0,0.12,0.43
teen_social_life_target_repair1_095,95,ok,,,peer_belonging,1.0,0.04,0.6
teen_social_life_target_repair1_096,96,ok,,,social_media_hours,1.0,0.04,0.74
teen_social_life_target_repair1_096,96,ok,,,posting_frequency,0.9999999999999999,0.1,0.47
teen_social_life_target_repair1_096,96,ok,,,late_night_use,1.0,0.04,0.67
teen_social_life_target_repair1_096,96,ok,,,sleep_interference,1.0,0.04,0.62
teen_social_life_target_repair1_096,96,ok,,,social_comparison,0.9999999999999999,0.04,0.7
teen_social_life_target_repair1_096,96,ok,,,connection_effect,1.0,0.17,0.62
teen_social_life_target_repair1_096,96,ok,,,parental_rules,1.0,0.08,0.52
teen_social_life_target_repair1_096,96,ok,,,primary_platform,1.0,0.01,0.48
teen_social_life_target_repair1_096,96,ok,,,school_effort,1.0,0.07,0.46
teen_social_life_target_repair1_096,96,ok,,,academic_confidence,1.0,0.02,0.7
teen_social_life_target_repair1_096,96,ok,,,homework_distraction,1.0,0.05,0.56
teen_social_life_target_repair1_096,96,ok,,,organized_activity,1.0,0.11,0.43
teen_social_life_target_repair1_096,96,ok,,,career_clarity,1.0,0.03,0.66
teen_social_life_target_repair1_096,96,ok,,,future_optimism,1.0,0.02,0.7
teen_social_life_target_repair1_096,96,ok,,,peer_belonging,1.0,0.03,0.62
teen_social_life_target_repair1_097,97,ok,,,social_media_hours,1.0,0.05,0.7
teen_social_life_target_repair1_097,97,ok,,,posting_frequency,1.0,0.1,0.45
teen_social_life_target_repair1_097,97,ok,,,late_night_use,1.0,0.08,0.5
teen_social_life_target_repair1_097,97,ok,,,sleep_interference,1.0,0.12,0.43
teen_social_life_target_repair1_097,97,ok,,,social_comparison,1.0,0.1,0.45
teen_social_life_target_repair1_097,97,ok,,,connection_effect,1.0,0.2,0.48
teen_social_life_target_repair1_097,97,ok,,,parental_rules,1.0,0.05,0.55
teen_social_life_target_repair1_097,97,ok,,,primary_platform,1.0,0.01,0.4
teen_social_life_target_repair1_097,97,ok,,,school_effort,1.0,0.02,0.6
teen_social_life_target_repair1_097,97,ok,,,academic_confidence,1.0,0.08,0.54
teen_social_life_target_repair1_097,97,ok,,,homework_distraction,1.0,0.08,0.47
teen_social_life_target_repair1_097,97,ok,,,organized_activity,1.0,0.18,0.42
teen_social_life_target_repair1_097,97,ok,,,career_clarity,0.9999999999999999,0.08,0.46
teen_social_life_target_repair1_097,97,ok,,,future_optimism,0.9999999999999999,0.08,0.45
teen_social_life_target_repair1_097,97,ok,,,peer_belonging,0.9999999999999999,0.08,0.43
teen_social_life_target_repair1_098,98,ok,,,social_media_hours,1.0,0.14,0.62
teen_social_life_target_repair1_098,98,ok,,,posting_frequency,1.0,0.12,0.52
teen_social_life_target_repair1_098,98,ok,,,late_night_use,1.0,0.03,0.7
teen_social_life_target_repair1_098,98,ok,,,sleep_interference,1.0,0.05,0.5
teen_social_life_target_repair1_098,98,ok,,,social_comparison,1.0,0.05,0.52
teen_social_life_target_repair1_098,98,ok,,,connection_effect,1.0,0.13,0.55
teen_social_life_target_repair1_098,98,ok,,,parental_rules,1.0,0.04,0.64
teen_social_life_target_repair1_098,98,ok,,,primary_platform,1.0,0.08,0.39
teen_social_life_target_repair1_098,98,ok,,,school_effort,1.0,0.13,0.44
teen_social_life_target_repair1_098,98,ok,,,academic_confidence,1.0,0.03,0.66
teen_social_life_target_repair1_098,98,ok,,,homework_distraction,1.0,0.06,0.5
teen_social_life_target_repair1_098,98,ok,,,organized_activity,0.9999999999999999,0.12,0.43
teen_social_life_target_repair1_098,98,ok,,,career_clarity,1.0,0.06,0.55
teen_social_life_target_repair1_098,98,ok,,,future_optimism,1.0,0.02,0.71
teen_social_life_target_repair1_098,98,ok,,,peer_belonging,1.0,0.03,0.63
teen_social_life_target_repair1_099,99,ok,,,social_media_hours,1.0,0.03,0.85
teen_social_life_target_repair1_099,99,ok,,,posting_frequency,1.0,0.04,0.7
teen_social_life_target_repair1_099,99,ok,,,late_night_use,1.0,0.03,0.65
teen_social_life_target_repair1_099,99,ok,,,sleep_interference,1.0,0.12,0.43
teen_social_life_target_repair1_099,99,ok,,,social_comparison,1.0,0.15,0.45
teen_social_life_target_repair1_099,99,ok,,,connection_effect,1.0,0.22,0.56
teen_social_life_target_repair1_099,99,ok,,,parental_rules,0.9999999999999999,0.08,0.5
teen_social_life_target_repair1_099,99,ok,,,primary_platform,1.0,0.1,0.36
teen_social_life_target_repair1_099,99,ok,,,school_effort,1.0,0.1,0.45
teen_social_life_target_repair1_099,99,ok,,,academic_confidence,1.0,0.08,0.55
teen_social_life_target_repair1_099,99,ok,,,homework_distraction,1.0,0.1,0.45
teen_social_life_target_repair1_099,99,ok,,,organized_activity,1.0,0.08,0.65
teen_social_life_target_repair1_099,99,ok,,,career_clarity,1.0,0.1,0.5
teen_social_life_target_repair1_099,99,ok,,,future_optimism,1.0,0.07,0.55
teen_social_life_target_repair1_099,99,ok,,,peer_belonging,1.0,0.05,0.55
teen_social_life_target_repair1_100,100,ok,,,social_media_hours,1.0,0.03,0.79
teen_social_life_target_repair1_100,100,ok,,,posting_frequency,1.0,0.02,0.7
teen_social_life_target_repair1_100,100,ok,,,late_night_use,1.0,0.03,0.62
teen_social_life_target_repair1_100,100,ok,,,sleep_interference,1.0,0.1,0.46
teen_social_life_target_repair1_100,100,ok,,,social_comparison,1.0,0.05,0.58
teen_social_life_target_repair1_100,100,ok,,,connection_effect,1.0,0.06,0.72
teen_social_life_target_repair1_100,100,ok,,,parental_rules,1.0,0.04,0.6
teen_social_life_target_repair1_100,100,ok,,,primary_platform,1.0,0.01,0.48
teen_social_life_target_repair1_100,100,ok,,,school_effort,1.0,0.03,0.61
teen_social_life_target_repair1_100,100,ok,,,academic_confidence,1.0,0.04,0.55
teen_social_life_target_repair1_100,100,ok,,,homework_distraction,1.0,0.1,0.45
teen_social_life_target_repair1_100,100,ok,,,organized_activity,1.0,0.08,0.6
teen_social_life_target_repair1_100,100,ok,,,career_clarity,1.0,0.08,0.5
teen_social_life_target_repair1_100,100,ok,,,future_optimism,1.0,0.05,0.52
teen_social_life_target_repair1_100,100,ok,,,peer_belonging,1.0,0.08,0.45
teen_social_life_target_repair1_101,101,ok,,,social_media_hours,1.0,0.18,0.62
teen_social_life_target_repair1_101,101,ok,,,posting_frequency,0.9999999999999999,0.09,0.45
teen_social_life_target_repair1_101,101,ok,,,late_night_use,1.0,0.1,0.48
teen_social_life_target_repair1_101,101,ok,,,sleep_interference,1.0,0.12,0.46
teen_social_life_target_repair1_101,101,ok,,,social_comparison,0.9999999999999999,0.09,0.44
teen_social_life_target_repair1_101,101,ok,,,connection_effect,1.0,0.08,0.62
teen_social_life_target_repair1_101,101,ok,,,parental_rules,1.0,0.07,0.47
teen_social_life_target_repair1_101,101,ok,,,primary_platform,0.9999999999999999,0.01,0.45
teen_social_life_target_repair1_101,101,ok,,,school_effort,1.0,0.04,0.43
teen_social_life_target_repair1_101,101,ok,,,academic_confidence,1.0,0.02,0.67
teen_social_life_target_repair1_101,101,ok,,,homework_distraction,1.0,0.14,0.45
teen_social_life_target_repair1_101,101,ok,,,organized_activity,1.0,0.04,0.67
teen_social_life_target_repair1_101,101,ok,,,career_clarity,1.0,0.03,0.65
teen_social_life_target_repair1_101,101,ok,,,future_optimism,1.0,0.04,0.5
teen_social_life_target_repair1_101,101,ok,,,peer_belonging,0.9999999999999999,0.1,0.42
teen_social_life_target_repair1_102,102,ok,,,social_media_hours,1.0,0.14,0.68
teen_social_life_target_repair1_102,102,ok,,,posting_frequency,1.0,0.08,0.58
teen_social_life_target_repair1_102,102,ok,,,late_night_use,1.0,0.03,0.72
teen_social_life_target_repair1_102,102,ok,,,sleep_interference,1.0,0.15,0.45
teen_social_life_target_repair1_102,102,ok,,,social_comparison,1.0,0.05,0.54
teen_social_life_target_repair1_102,102,ok,,,connection_effect,1.0,0.12,0.63
teen_social_life_target_repair1_102,102,ok,,,parental_rules,1.0,0.06,0.62
teen_social_life_target_repair1_102,102,ok,,,primary_platform,1.0,0.02,0.57
teen_social_life_target_repair1_102,102,ok,,,school_effort,1.0,0.03,0.6
teen_social_life_target_repair1_102,102,ok,,,academic_confidence,1.0,0.08,0.5
teen_social_life_target_repair1_102,102,ok,,,homework_distraction,1.0,0.04,0.68
teen_social_life_target_repair1_102,102,ok,,,organized_activity,1.0,0.08,0.64
teen_social_life_target_repair1_102,102,ok,,,career_clarity,1.0,0.06,0.51
teen_social_life_target_repair1_102,102,ok,,,future_optimism,1.0,0.07,0.54
teen_social_life_target_repair1_102,102,ok,,,peer_belonging,1.0,0.08,0.48
teen_social_life_target_repair1_103,103,ok,,,social_media_hours,1.0,0.1,0.62
teen_social_life_target_repair1_103,103,ok,,,posting_frequency,1.0,0.05,0.58
teen_social_life_target_repair1_103,103,ok,,,late_night_use,1.0,0.17,0.38
teen_social_life_target_repair1_103,103,ok,,,sleep_interference,1.0,0.15,0.4
teen_social_life_target_repair1_103,103,ok,,,social_comparison,1.0,0.06,0.48
teen_social_life_target_repair1_103,103,ok,,,connection_effect,1.0,0.13,0.55
teen_social_life_target_repair1_103,103,ok,,,parental_rules,1.0,0.03,0.66
teen_social_life_target_repair1_103,103,ok,,,primary_platform,1.0,0.06,0.36
teen_social_life_target_repair1_103,103,ok,,,school_effort,1.0,0.03,0.65
teen_social_life_target_repair1_103,103,ok,,,academic_confidence,1.0,0.02,0.67
teen_social_life_target_repair1_103,103,ok,,,homework_distraction,1.0,0.08,0.44
teen_social_life_target_repair1_103,103,ok,,,organized_activity,1.0,0.05,0.67
teen_social_life_target_repair1_103,103,ok,,,career_clarity,1.0,0.08,0.52
teen_social_life_target_repair1_103,103,ok,,,future_optimism,0.9999999999999999,0.11,0.43
teen_social_life_target_repair1_103,103,ok,,,peer_belonging,1.0,0.1,0.46
teen_social_life_target_repair1_104,104,ok,,,social_media_hours,1.0,0.18,0.62
teen_social_life_target_repair1_104,104,ok,,,posting_frequency,1.0,0.06,0.56
teen_social_life_target_repair1_104,104,ok,,,late_night_use,1.0,0.04,0.54
teen_social_life_target_repair1_104,104,ok,,,sleep_interference,1.0,0.15,0.42
teen_social_life_target_repair1_104,104,ok,,,social_comparison,1.0,0.08,0.46
teen_social_life_target_repair1_104,104,ok,,,connection_effect,1.0,0.08,0.68
teen_social_life_target_repair1_104,104,ok,,,parental_rules,1.0,0.04,0.6
teen_social_life_target_repair1_104,104,ok,,,primary_platform,1.0,0.01,0.5
teen_social_life_target_repair1_104,104,ok,,,school_effort,1.0,0.05,0.45
teen_social_life_target_repair1_104,104,ok,,,academic_confidence,1.0,0.03,0.6
teen_social_life_target_repair1_104,104,ok,,,homework_distraction,1.0,0.06,0.5
teen_social_life_target_repair1_104,104,ok,,,organized_activity,1.0,0.18,0.42
teen_social_life_target_repair1_104,104,ok,,,career_clarity,0.9999999999999999,0.08,0.44
teen_social_life_target_repair1_104,104,ok,,,future_optimism,1.0000000000000002,0.11,0.4
teen_social_life_target_repair1_104,104,ok,,,peer_belonging,1.0,0.1,0.45
teen_social_life_target_repair1_105,105,ok,,,social_media_hours,0.9999999999999999,0.08,0.62
teen_social_life_target_repair1_105,105,ok,,,posting_frequency,0.9999999999999999,0.09,0.45
teen_social_life_target_repair1_105,105,ok,,,late_night_use,1.0,0.06,0.52
teen_social_life_target_repair1_105,105,ok,,,sleep_interference,1.0,0.15,0.38
teen_social_life_target_repair1_105,105,ok,,,social_comparison,1.0,0.16,0.39
teen_social_life_target_repair1_105,105,ok,,,connection_effect,1.0,0.08,0.65
teen_social_life_target_repair1_105,105,ok,,,parental_rules,1.0,0.1,0.48
teen_social_life_target_repair1_105,105,ok,,,primary_platform,1.0,0.04,0.48
teen_social_life_target_repair1_105,105,ok,,,school_effort,1.0,0.1,0.46
teen_social_life_target_repair1_105,105,ok,,,academic_confidence,1.0,0.03,0.7
teen_social_life_target_repair1_105,105,ok,,,homework_distraction,1.0,0.05,0.68
teen_social_life_target_repair1_105,105,ok,,,organized_activity,1.0,0.07,0.61
teen_social_life_target_repair1_105,105,ok,,,career_clarity,1.0,0.03,0.68
teen_social_life_target_repair1_105,105,ok,,,future_optimism,1.0,0.03,0.67
teen_social_life_target_repair1_105,105,ok,,,peer_belonging,1.0,0.06,0.55
teen_social_life_target_repair1_106,106,ok,,,social_media_hours,1.0,0.14,0.68
teen_social_life_target_repair1_106,106,ok,,,posting_frequency,0.9999999999999999,0.1,0.45
teen_social_life_target_repair1_106,106,ok,,,late_night_use,0.9999999999999999,0.08,0.5
teen_social_life_target_repair1_106,106,ok,,,sleep_interference,1.0,0.07,0.52
teen_social_life_target_repair1_106,106,ok,,,social_comparison,1.0,0.05,0.5
teen_social_life_target_repair1_106,106,ok,,,connection_effect,1.0,0.08,0.63
teen_social_life_target_repair1_106,106,ok,,,parental_rules,0.9999999999999999,0.09,0.48
teen_social_life_target_repair1_106,106,ok,,,primary_platform,1.0,0.06,0.42
teen_social_life_target_repair1_106,106,ok,,,school_effort,1.0,0.02,0.68
teen_social_life_target_repair1_106,106,ok,,,academic_confidence,1.0,0.02,0.68
teen_social_life_target_repair1_106,106,ok,,,homework_distraction,1.0,0.06,0.5
teen_social_life_target_repair1_106,106,ok,,,organized_activity,1.0,0.04,0.66
teen_social_life_target_repair1_106,106,ok,,,career_clarity,1.0,0.06,0.46
teen_social_life_target_repair1_106,106,ok,,,future_optimism,1.0,0.02,0.68
teen_social_life_target_repair1_106,106,ok,,,peer_belonging,1.0,0.06,0.47
teen_social_life_target_repair1_107,107,ok,,,social_media_hours,1.0,0.1,0.62
teen_social_life_target_repair1_107,107,ok,,,posting_frequency,0.9999999999999999,0.08,0.46
teen_social_life_target_repair1_107,107,ok,,,late_night_use,1.0,0.12,0.45
teen_social_life_target_repair1_107,107,ok,,,sleep_interference,1.0,0.08,0.46
teen_social_life_target_repair1_107,107,ok,,,social_comparison,1.0,0.06,0.47
teen_social_life_target_repair1_107,107,ok,,,connection_effect,1.0000000000000002,0.11,0.55
teen_social_life_target_repair1_107,107,ok,,,parental_rules,1.0,0.04,0.62
teen_social_life_target_repair1_107,107,ok,,,primary_platform,1.0,0.06,0.52
teen_social_life_target_repair1_107,107,ok,,,school_effort,1.0,0.03,0.6
teen_social_life_target_repair1_107,107,ok,,,academic_confidence,1.0,0.08,0.49
teen_social_life_target_repair1_107,107,ok,,,homework_distraction,1.0,0.07,0.44
teen_social_life_target_repair1_107,107,ok,,,organized_activity,1.0,0.16,0.45
teen_social_life_target_repair1_107,107,ok,,,career_clarity,1.0,0.07,0.48
teen_social_life_target_repair1_107,107,ok,,,future_optimism,1.0,0.08,0.43
teen_social_life_target_repair1_107,107,ok,,,peer_belonging,1.0,0.06,0.45
teen_social_life_target_repair1_108,108,ok,,,social_media_hours,0.9999999999999999,0.1,0.58
teen_social_life_target_repair1_108,108,ok,,,posting_frequency,1.0,0.08,0.56
teen_social_life_target_repair1_108,108,ok,,,late_night_use,1.0,0.07,0.5
teen_social_life_target_repair1_108,108,ok,,,sleep_interference,1.0,0.07,0.52
teen_social_life_target_repair1_108,108,ok,,,social_comparison,1.0,0.12,0.46
teen_social_life_target_repair1_108,108,ok,,,connection_effect,1.0,0.2,0.45
teen_social_life_target_repair1_108,108,ok,,,parental_rules,1.0,0.05,0.55
teen_social_life_target_repair1_108,108,ok,,,primary_platform,1.0,0.02,0.48
teen_social_life_target_repair1_108,108,ok,,,school_effort,1.0,0.02,0.68
teen_social_life_target_repair1_108,108,ok,,,academic_confidence,1.0,0.01,0.7
teen_social_life_target_repair1_108,108,ok,,,homework_distraction,1.0,0.06,0.45
teen_social_life_target_repair1_108,108,ok,,,organized_activity,1.0,0.08,0.58
teen_social_life_target_repair1_108,108,ok,,,career_clarity,1.0,0.08,0.55
teen_social_life_target_repair1_108,108,ok,,,future_optimism,0.9999999999999999,0.1,0.42
teen_social_life_target_repair1_108,108,ok,,,peer_belonging,1.0,0.03,0.6
teen_social_life_target_repair1_109,109,ok,,,social_media_hours,1.0,0.06,0.7
