support_id,job_id,item,option_index,option_code,option_label,probability
125,teen_social_big_support_aug1_125,sleep_interference,0,1,Never,0.55
125,teen_social_big_support_aug1_125,sleep_interference,1,2,Rarely,0.27
125,teen_social_big_support_aug1_125,sleep_interference,2,3,Sometimes,0.13
125,teen_social_big_support_aug1_125,sleep_interference,3,4,Often,0.05
125,teen_social_big_support_aug1_125,social_comparison,0,1,Never,0.06
125,teen_social_big_support_aug1_125,social_comparison,1,2,Rarely,0.13
125,teen_social_big_support_aug1_125,social_comparison,2,3,Sometimes,0.32
125,teen_social_big_support_aug1_125,social_comparison,3,4,Often,0.49
125,teen_social_big_support_aug1_125,connection_effect,0,1,Makes me feel less connected,0.48
125,teen_social_big_support_aug1_125,connection_effect,1,2,Makes little difference,0.34
125,teen_social_big_support_aug1_125,connection_effect,2,3,Makes me feel more connected,0.18
125,teen_social_big_support_aug1_125,parental_rules,0,1,No rules,0.1
125,teen_social_big_support_aug1_125,parental_rules,1,2,A few loose rules,0.26
125,teen_social_big_support_aug1_125,parental_rules,2,3,Some clear rules,0.47
125,teen_social_big_support_aug1_125,parental_rules,3,4,Very strict rules,0.17
125,teen_social_big_support_aug1_125,primary_platform,0,1,TikTok,0.1
125,teen_social_big_support_aug1_125,primary_platform,1,2,Instagram,0.13
125,teen_social_big_support_aug1_125,primary_platform,2,3,YouTube,0.17
125,teen_social_big_support_aug1_125,primary_platform,3,4,Snapchat,0.1
125,teen_social_big_support_aug1_125,primary_platform,4,5,Another platform,0.15
125,teen_social_big_support_aug1_125,primary_platform,5,6,I do not use social media,0.35
126,teen_social_big_support_aug1_126,social_media_hours,0,1,Less than one hour,0.06
126,teen_social_big_support_aug1_126,social_media_hours,1,2,One to three hours,0.29
126,teen_social_big_support_aug1_126,social_media_hours,2,3,Four or more hours,0.65
126,teen_social_big_support_aug1_126,posting_frequency,0,1,Never or almost never,0.04
126,teen_social_big_support_aug1_126,posting_frequency,1,2,Less than once a week,0.1
126,teen_social_big_support_aug1_126,posting_frequency,2,3,A few times a week,0.26
126,teen_social_big_support_aug1_126,posting_frequency,3,4,At least once a day,0.6
126,teen_social_big_support_aug1_126,late_night_use,0,1,Never,0.27
126,teen_social_big_support_aug1_126,late_night_use,1,2,Rarely,0.43
126,teen_social_big_support_aug1_126,late_night_use,2,3,Sometimes,0.22
126,teen_social_big_support_aug1_126,late_night_use,3,4,Often,0.08
126,teen_social_big_support_aug1_126,sleep_interference,0,1,Never,0.3
126,teen_social_big_support_aug1_126,sleep_interference,1,2,Rarely,0.45
126,teen_social_big_support_aug1_126,sleep_interference,2,3,Sometimes,0.18
126,teen_social_big_support_aug1_126,sleep_interference,3,4,Often,0.07
126,teen_social_big_support_aug1_126,social_comparison,0,1,Never,0.25
126,teen_social_big_support_aug1_126,social_comparison,1,2,Rarely,0.42
126,teen_social_big_support_aug1_126,social_comparison,2,3,Sometimes,0.23
126,teen_social_big_support_aug1_126,social_comparison,3,4,Often,0.1
126,teen_social_big_support_aug1_126,connection_effect,0,1,Makes me feel less connected,0.08
126,teen_social_big_support_aug1_126,connection_effect,1,2,Makes little difference,0.27
126,teen_social_big_support_aug1_126,connection_effect,2,3,Makes me feel more connected,0.65
126,teen_social_big_support_aug1_126,parental_rules,0,1,No rules,0.03
126,teen_social_big_support_aug1_126,parental_rules,1,2,A few loose rules,0.12
126,teen_social_big_support_aug1_126,parental_rules,2,3,Some clear rules,0.25
126,teen_social_big_support_aug1_126,parental_rules,3,4,Very strict rules,0.6
126,teen_social_big_support_aug1_126,primary_platform,0,1,TikTok,0.55
126,teen_social_big_support_aug1_126,primary_platform,1,2,Instagram,0.16
126,teen_social_big_support_aug1_126,primary_platform,2,3,YouTube,0.12
126,teen_social_big_support_aug1_126,primary_platform,3,4,Snapchat,0.1
126,teen_social_big_support_aug1_126,primary_platform,4,5,Another platform,0.05
126,teen_social_big_support_aug1_126,primary_platform,5,6,I do not use social media,0.02
127,teen_social_big_support_aug1_127,social_media_hours,0,1,Less than one hour,0.08
127,teen_social_big_support_aug1_127,social_media_hours,1,2,One to three hours,0.27
127,teen_social_big_support_aug1_127,social_media_hours,2,3,Four or more hours,0.65
127,teen_social_big_support_aug1_127,posting_frequency,0,1,Never or almost never,0.13
127,teen_social_big_support_aug1_127,posting_frequency,1,2,Less than once a week,0.19
127,teen_social_big_support_aug1_127,posting_frequency,2,3,A few times a week,0.5
127,teen_social_big_support_aug1_127,posting_frequency,3,4,At least once a day,0.18
127,teen_social_big_support_aug1_127,late_night_use,0,1,Never,0.46
127,teen_social_big_support_aug1_127,late_night_use,1,2,Rarely,0.28
127,teen_social_big_support_aug1_127,late_night_use,2,3,Sometimes,0.17
127,teen_social_big_support_aug1_127,late_night_use,3,4,Often,0.09
127,teen_social_big_support_aug1_127,sleep_interference,0,1,Never,0.18
127,teen_social_big_support_aug1_127,sleep_interference,1,2,Rarely,0.28
127,teen_social_big_support_aug1_127,sleep_interference,2,3,Sometimes,0.39
127,teen_social_big_support_aug1_127,sleep_interference,3,4,Often,0.15
127,teen_social_big_support_aug1_127,social_comparison,0,1,Never,0.25
127,teen_social_big_support_aug1_127,social_comparison,1,2,Rarely,0.45
127,teen_social_big_support_aug1_127,social_comparison,2,3,Sometimes,0.21
127,teen_social_big_support_aug1_127,social_comparison,3,4,Often,0.09
127,teen_social_big_support_aug1_127,connection_effect,0,1,Makes me feel less connected,0.47
127,teen_social_big_support_aug1_127,connection_effect,1,2,Makes little difference,0.33
127,teen_social_big_support_aug1_127,connection_effect,2,3,Makes me feel more connected,0.2
127,teen_social_big_support_aug1_127,parental_rules,0,1,No rules,0.09
127,teen_social_big_support_aug1_127,parental_rules,1,2,A few loose rules,0.27
127,teen_social_big_support_aug1_127,parental_rules,2,3,Some clear rules,0.48
127,teen_social_big_support_aug1_127,parental_rules,3,4,Very strict rules,0.16
127,teen_social_big_support_aug1_127,primary_platform,0,1,TikTok,0.17
127,teen_social_big_support_aug1_127,primary_platform,1,2,Instagram,0.14
127,teen_social_big_support_aug1_127,primary_platform,2,3,YouTube,0.48
127,teen_social_big_support_aug1_127,primary_platform,3,4,Snapchat,0.11
127,teen_social_big_support_aug1_127,primary_platform,4,5,Another platform,0.08
127,teen_social_big_support_aug1_127,primary_platform,5,6,I do not use social media,0.02
128,teen_social_big_support_aug1_128,social_media_hours,0,1,Less than one hour,0.58
128,teen_social_big_support_aug1_128,social_media_hours,1,2,One to three hours,0.33
128,teen_social_big_support_aug1_128,social_media_hours,2,3,Four or more hours,0.09
128,teen_social_big_support_aug1_128,posting_frequency,0,1,Never or almost never,0.55
128,teen_social_big_support_aug1_128,posting_frequency,1,2,Less than once a week,0.25
128,teen_social_big_support_aug1_128,posting_frequency,2,3,A few times a week,0.14
128,teen_social_big_support_aug1_128,posting_frequency,3,4,At least once a day,0.06
128,teen_social_big_support_aug1_128,late_night_use,0,1,Never,0.24
128,teen_social_big_support_aug1_128,late_night_use,1,2,Rarely,0.5
128,teen_social_big_support_aug1_128,late_night_use,2,3,Sometimes,0.19
128,teen_social_big_support_aug1_128,late_night_use,3,4,Often,0.07
128,teen_social_big_support_aug1_128,sleep_interference,0,1,Never,0.62
128,teen_social_big_support_aug1_128,sleep_interference,1,2,Rarely,0.25
128,teen_social_big_support_aug1_128,sleep_interference,2,3,Sometimes,0.1
128,teen_social_big_support_aug1_128,sleep_interference,3,4,Often,0.03
128,teen_social_big_support_aug1_128,social_comparison,0,1,Never,0.07
128,teen_social_big_support_aug1_128,social_comparison,1,2,Rarely,0.16
128,teen_social_big_support_aug1_128,social_comparison,2,3,Sometimes,0.32
128,teen_social_big_support_aug1_128,social_comparison,3,4,Often,0.45
128,teen_social_big_support_aug1_128,connection_effect,0,1,Makes me feel less connected,0.1
128,teen_social_big_support_aug1_128,connection_effect,1,2,Makes little difference,0.29
128,teen_social_big_support_aug1_128,connection_effect,2,3,Makes me feel more connected,0.61
128,teen_social_big_support_aug1_128,parental_rules,0,1,No rules,0.04
128,teen_social_big_support_aug1_128,parental_rules,1,2,A few loose rules,0.08
128,teen_social_big_support_aug1_128,parental_rules,2,3,Some clear rules,0.25
128,teen_social_big_support_aug1_128,parental_rules,3,4,Very strict rules,0.63
128,teen_social_big_support_aug1_128,primary_platform,0,1,TikTok,0.13
128,teen_social_big_support_aug1_128,primary_platform,1,2,Instagram,0.12
128,teen_social_big_support_aug1_128,primary_platform,2,3,YouTube,0.16
128,teen_social_big_support_aug1_128,primary_platform,3,4,Snapchat,0.43
128,teen_social_big_support_aug1_128,primary_platform,4,5,Another platform,0.08
128,teen_social_big_support_aug1_128,primary_platform,5,6,I do not use social media,0.08
129,teen_social_big_support_aug2_129,social_media_hours,0,1,Less than one hour,0.58
129,teen_social_big_support_aug2_129,social_media_hours,1,2,One to three hours,0.34
129,teen_social_big_support_aug2_129,social_media_hours,2,3,Four or more hours,0.08
129,teen_social_big_support_aug2_129,posting_frequency,0,1,Never or almost never,0.27
129,teen_social_big_support_aug2_129,posting_frequency,1,2,Less than once a week,0.48
129,teen_social_big_support_aug2_129,posting_frequency,2,3,A few times a week,0.18
129,teen_social_big_support_aug2_129,posting_frequency,3,4,At least once a day,0.07
129,teen_social_big_support_aug2_129,late_night_use,0,1,Never,0.54
129,teen_social_big_support_aug2_129,late_night_use,1,2,Rarely,0.3
129,teen_social_big_support_aug2_129,late_night_use,2,3,Sometimes,0.12
129,teen_social_big_support_aug2_129,late_night_use,3,4,Often,0.04
129,teen_social_big_support_aug2_129,sleep_interference,0,1,Never,0.07
129,teen_social_big_support_aug2_129,sleep_interference,1,2,Rarely,0.18
129,teen_social_big_support_aug2_129,sleep_interference,2,3,Sometimes,0.3
129,teen_social_big_support_aug2_129,sleep_interference,3,4,Often,0.45
129,teen_social_big_support_aug2_129,social_comparison,0,1,Never,0.12
129,teen_social_big_support_aug2_129,social_comparison,1,2,Rarely,0.24
129,teen_social_big_support_aug2_129,social_comparison,2,3,Sometimes,0.46
129,teen_social_big_support_aug2_129,social_comparison,3,4,Often,0.18
129,teen_social_big_support_aug2_129,connection_effect,0,1,Makes me feel less connected,0.18
129,teen_social_big_support_aug2_129,connection_effect,1,2,Makes little difference,0.57
129,teen_social_big_support_aug2_129,connection_effect,2,3,Makes me feel more connected,0.25
129,teen_social_big_support_aug2_129,parental_rules,0,1,No rules,0.1
129,teen_social_big_support_aug2_129,parental_rules,1,2,A few loose rules,0.25
129,teen_social_big_support_aug2_129,parental_rules,2,3,Some clear rules,0.48
129,teen_social_big_support_aug2_129,parental_rules,3,4,Very strict rules,0.17
129,teen_social_big_support_aug2_129,primary_platform,0,1,TikTok,0.2
129,teen_social_big_support_aug2_129,primary_platform,1,2,Instagram,0.42
129,teen_social_big_support_aug2_129,primary_platform,2,3,YouTube,0.14
129,teen_social_big_support_aug2_129,primary_platform,3,4,Snapchat,0.16
129,teen_social_big_support_aug2_129,primary_platform,4,5,Another platform,0.06
129,teen_social_big_support_aug2_129,primary_platform,5,6,I do not use social media,0.02
130,teen_social_big_support_aug2_130,social_media_hours,0,1,Less than one hour,0.52
130,teen_social_big_support_aug2_130,social_media_hours,1,2,One to three hours,0.38
130,teen_social_big_support_aug2_130,social_media_hours,2,3,Four or more hours,0.1
130,teen_social_big_support_aug2_130,posting_frequency,0,1,Never or almost never,0.12
130,teen_social_big_support_aug2_130,posting_frequency,1,2,Less than once a week,0.23
130,teen_social_big_support_aug2_130,posting_frequency,2,3,A few times a week,0.45
130,teen_social_big_support_aug2_130,posting_frequency,3,4,At least once a day,0.2
130,teen_social_big_support_aug2_130,late_night_use,0,1,Never,0.24
130,teen_social_big_support_aug2_130,late_night_use,1,2,Rarely,0.48
130,teen_social_big_support_aug2_130,late_night_use,2,3,Sometimes,0.2
130,teen_social_big_support_aug2_130,late_night_use,3,4,Often,0.08
130,teen_social_big_support_aug2_130,sleep_interference,0,1,Never,0.58
130,teen_social_big_support_aug2_130,sleep_interference,1,2,Rarely,0.28
130,teen_social_big_support_aug2_130,sleep_interference,2,3,Sometimes,0.1
130,teen_social_big_support_aug2_130,sleep_interference,3,4,Often,0.04
130,teen_social_big_support_aug2_130,social_comparison,0,1,Never,0.55
130,teen_social_big_support_aug2_130,social_comparison,1,2,Rarely,0.29
130,teen_social_big_support_aug2_130,social_comparison,2,3,Sometimes,0.12
130,teen_social_big_support_aug2_130,social_comparison,3,4,Often,0.04
130,teen_social_big_support_aug2_130,connection_effect,0,1,Makes me feel less connected,0.1
130,teen_social_big_support_aug2_130,connection_effect,1,2,Makes little difference,0.35
130,teen_social_big_support_aug2_130,connection_effect,2,3,Makes me feel more connected,0.55
130,teen_social_big_support_aug2_130,parental_rules,0,1,No rules,0.08
130,teen_social_big_support_aug2_130,parental_rules,1,2,A few loose rules,0.25
130,teen_social_big_support_aug2_130,parental_rules,2,3,Some clear rules,0.5
130,teen_social_big_support_aug2_130,parental_rules,3,4,Very strict rules,0.17
130,teen_social_big_support_aug2_130,primary_platform,0,1,TikTok,0.18
130,teen_social_big_support_aug2_130,primary_platform,1,2,Instagram,0.46
130,teen_social_big_support_aug2_130,primary_platform,2,3,YouTube,0.13
130,teen_social_big_support_aug2_130,primary_platform,3,4,Snapchat,0.16
130,teen_social_big_support_aug2_130,primary_platform,4,5,Another platform,0.04
130,teen_social_big_support_aug2_130,primary_platform,5,6,I do not use social media,0.03
131,teen_social_big_support_aug2_131,social_media_hours,0,1,Less than one hour,0.22
131,teen_social_big_support_aug2_131,social_media_hours,1,2,One to three hours,0.62
131,teen_social_big_support_aug2_131,social_media_hours,2,3,Four or more hours,0.16
131,teen_social_big_support_aug2_131,posting_frequency,0,1,Never or almost never,0.58
131,teen_social_big_support_aug2_131,posting_frequency,1,2,Less than once a week,0.22
131,teen_social_big_support_aug2_131,posting_frequency,2,3,A few times a week,0.14
131,teen_social_big_support_aug2_131,posting_frequency,3,4,At least once a day,0.06
131,teen_social_big_support_aug2_131,late_night_use,0,1,Never,0.64
131,teen_social_big_support_aug2_131,late_night_use,1,2,Rarely,0.2
131,teen_social_big_support_aug2_131,late_night_use,2,3,Sometimes,0.11
131,teen_social_big_support_aug2_131,late_night_use,3,4,Often,0.05
131,teen_social_big_support_aug2_131,sleep_interference,0,1,Never,0.07
131,teen_social_big_support_aug2_131,sleep_interference,1,2,Rarely,0.13
131,teen_social_big_support_aug2_131,sleep_interference,2,3,Sometimes,0.25
131,teen_social_big_support_aug2_131,sleep_interference,3,4,Often,0.55
131,teen_social_big_support_aug2_131,social_comparison,0,1,Never,0.18
131,teen_social_big_support_aug2_131,social_comparison,1,2,Rarely,0.52
131,teen_social_big_support_aug2_131,social_comparison,2,3,Sometimes,0.22
131,teen_social_big_support_aug2_131,social_comparison,3,4,Often,0.08
131,teen_social_big_support_aug2_131,connection_effect,0,1,Makes me feel less connected,0.08
131,teen_social_big_support_aug2_131,connection_effect,1,2,Makes little difference,0.25
131,teen_social_big_support_aug2_131,connection_effect,2,3,Makes me feel more connected,0.67
131,teen_social_big_support_aug2_131,parental_rules,0,1,No rules,0.15
131,teen_social_big_support_aug2_131,parental_rules,1,2,A few loose rules,0.55
131,teen_social_big_support_aug2_131,parental_rules,2,3,Some clear rules,0.22
