support_id,job_id,item,option_index,option_code,option_label,probability
59,teen_social_big_support_aug1_123,primary_platform,2,3,YouTube,0.11
59,teen_social_big_support_aug1_123,primary_platform,3,4,Snapchat,0.42
59,teen_social_big_support_aug1_123,primary_platform,4,5,Another platform,0.1
59,teen_social_big_support_aug1_123,primary_platform,5,6,I do not use social media,0.02
60,teen_social_big_support_aug1_124,social_media_hours,0,1,Less than one hour,0.05
60,teen_social_big_support_aug1_124,social_media_hours,1,2,One to three hours,0.27
60,teen_social_big_support_aug1_124,social_media_hours,2,3,Four or more hours,0.68
60,teen_social_big_support_aug1_124,posting_frequency,0,1,Never or almost never,0.05
60,teen_social_big_support_aug1_124,posting_frequency,1,2,Less than once a week,0.1
60,teen_social_big_support_aug1_124,posting_frequency,2,3,A few times a week,0.25
60,teen_social_big_support_aug1_124,posting_frequency,3,4,At least once a day,0.6
60,teen_social_big_support_aug1_124,late_night_use,0,1,Never,0.08
60,teen_social_big_support_aug1_124,late_night_use,1,2,Rarely,0.2
60,teen_social_big_support_aug1_124,late_night_use,2,3,Sometimes,0.49
60,teen_social_big_support_aug1_124,late_night_use,3,4,Often,0.23
60,teen_social_big_support_aug1_124,sleep_interference,0,1,Never,0.06
60,teen_social_big_support_aug1_124,sleep_interference,1,2,Rarely,0.14
60,teen_social_big_support_aug1_124,sleep_interference,2,3,Sometimes,0.32
60,teen_social_big_support_aug1_124,sleep_interference,3,4,Often,0.48
60,teen_social_big_support_aug1_124,social_comparison,0,1,Never,0.55
60,teen_social_big_support_aug1_124,social_comparison,1,2,Rarely,0.25
60,teen_social_big_support_aug1_124,social_comparison,2,3,Sometimes,0.14
60,teen_social_big_support_aug1_124,social_comparison,3,4,Often,0.06
60,teen_social_big_support_aug1_124,connection_effect,0,1,Makes me feel less connected,0.52
60,teen_social_big_support_aug1_124,connection_effect,1,2,Makes little difference,0.32
60,teen_social_big_support_aug1_124,connection_effect,2,3,Makes me feel more connected,0.16
60,teen_social_big_support_aug1_124,parental_rules,0,1,No rules,0.55
60,teen_social_big_support_aug1_124,parental_rules,1,2,A few loose rules,0.27
60,teen_social_big_support_aug1_124,parental_rules,2,3,Some clear rules,0.13
60,teen_social_big_support_aug1_124,parental_rules,3,4,Very strict rules,0.05
60,teen_social_big_support_aug1_124,primary_platform,0,1,TikTok,0.55
60,teen_social_big_support_aug1_124,primary_platform,1,2,Instagram,0.18
60,teen_social_big_support_aug1_124,primary_platform,2,3,YouTube,0.1
60,teen_social_big_support_aug1_124,primary_platform,3,4,Snapchat,0.12
60,teen_social_big_support_aug1_124,primary_platform,4,5,Another platform,0.04
60,teen_social_big_support_aug1_124,primary_platform,5,6,I do not use social media,0.01
61,teen_social_big_support_aug1_125,social_media_hours,0,1,Less than one hour,0.08
61,teen_social_big_support_aug1_125,social_media_hours,1,2,One to three hours,0.27
61,teen_social_big_support_aug1_125,social_media_hours,2,3,Four or more hours,0.65
61,teen_social_big_support_aug1_125,posting_frequency,0,1,Never or almost never,0.07
61,teen_social_big_support_aug1_125,posting_frequency,1,2,Less than once a week,0.11
61,teen_social_big_support_aug1_125,posting_frequency,2,3,A few times a week,0.25
61,teen_social_big_support_aug1_125,posting_frequency,3,4,At least once a day,0.57
61,teen_social_big_support_aug1_125,late_night_use,0,1,Never,0.22
61,teen_social_big_support_aug1_125,late_night_use,1,2,Rarely,0.46
61,teen_social_big_support_aug1_125,late_night_use,2,3,Sometimes,0.23
61,teen_social_big_support_aug1_125,late_night_use,3,4,Often,0.09
61,teen_social_big_support_aug1_125,sleep_interference,0,1,Never,0.55
61,teen_social_big_support_aug1_125,sleep_interference,1,2,Rarely,0.27
61,teen_social_big_support_aug1_125,sleep_interference,2,3,Sometimes,0.13
61,teen_social_big_support_aug1_125,sleep_interference,3,4,Often,0.05
61,teen_social_big_support_aug1_125,social_comparison,0,1,Never,0.06
61,teen_social_big_support_aug1_125,social_comparison,1,2,Rarely,0.13
61,teen_social_big_support_aug1_125,social_comparison,2,3,Sometimes,0.32
61,teen_social_big_support_aug1_125,social_comparison,3,4,Often,0.49
61,teen_social_big_support_aug1_125,connection_effect,0,1,Makes me feel less connected,0.48
61,teen_social_big_support_aug1_125,connection_effect,1,2,Makes little difference,0.34
61,teen_social_big_support_aug1_125,connection_effect,2,3,Makes me feel more connected,0.18
61,teen_social_big_support_aug1_125,parental_rules,0,1,No rules,0.1
61,teen_social_big_support_aug1_125,parental_rules,1,2,A few loose rules,0.26
61,teen_social_big_support_aug1_125,parental_rules,2,3,Some clear rules,0.47
61,teen_social_big_support_aug1_125,parental_rules,3,4,Very strict rules,0.17
61,teen_social_big_support_aug1_125,primary_platform,0,1,TikTok,0.1
61,teen_social_big_support_aug1_125,primary_platform,1,2,Instagram,0.13
61,teen_social_big_support_aug1_125,primary_platform,2,3,YouTube,0.17
61,teen_social_big_support_aug1_125,primary_platform,3,4,Snapchat,0.1
61,teen_social_big_support_aug1_125,primary_platform,4,5,Another platform,0.15
61,teen_social_big_support_aug1_125,primary_platform,5,6,I do not use social media,0.35
62,teen_social_big_support_aug1_126,social_media_hours,0,1,Less than one hour,0.06
62,teen_social_big_support_aug1_126,social_media_hours,1,2,One to three hours,0.29
62,teen_social_big_support_aug1_126,social_media_hours,2,3,Four or more hours,0.65
62,teen_social_big_support_aug1_126,posting_frequency,0,1,Never or almost never,0.04
62,teen_social_big_support_aug1_126,posting_frequency,1,2,Less than once a week,0.1
62,teen_social_big_support_aug1_126,posting_frequency,2,3,A few times a week,0.26
62,teen_social_big_support_aug1_126,posting_frequency,3,4,At least once a day,0.6
62,teen_social_big_support_aug1_126,late_night_use,0,1,Never,0.27
62,teen_social_big_support_aug1_126,late_night_use,1,2,Rarely,0.43
62,teen_social_big_support_aug1_126,late_night_use,2,3,Sometimes,0.22
62,teen_social_big_support_aug1_126,late_night_use,3,4,Often,0.08
62,teen_social_big_support_aug1_126,sleep_interference,0,1,Never,0.3
62,teen_social_big_support_aug1_126,sleep_interference,1,2,Rarely,0.45
62,teen_social_big_support_aug1_126,sleep_interference,2,3,Sometimes,0.18
62,teen_social_big_support_aug1_126,sleep_interference,3,4,Often,0.07
62,teen_social_big_support_aug1_126,social_comparison,0,1,Never,0.25
62,teen_social_big_support_aug1_126,social_comparison,1,2,Rarely,0.42
62,teen_social_big_support_aug1_126,social_comparison,2,3,Sometimes,0.23
62,teen_social_big_support_aug1_126,social_comparison,3,4,Often,0.1
62,teen_social_big_support_aug1_126,connection_effect,0,1,Makes me feel less connected,0.08
62,teen_social_big_support_aug1_126,connection_effect,1,2,Makes little difference,0.27
62,teen_social_big_support_aug1_126,connection_effect,2,3,Makes me feel more connected,0.65
62,teen_social_big_support_aug1_126,parental_rules,0,1,No rules,0.03
62,teen_social_big_support_aug1_126,parental_rules,1,2,A few loose rules,0.12
62,teen_social_big_support_aug1_126,parental_rules,2,3,Some clear rules,0.25
62,teen_social_big_support_aug1_126,parental_rules,3,4,Very strict rules,0.6
62,teen_social_big_support_aug1_126,primary_platform,0,1,TikTok,0.55
62,teen_social_big_support_aug1_126,primary_platform,1,2,Instagram,0.16
62,teen_social_big_support_aug1_126,primary_platform,2,3,YouTube,0.12
62,teen_social_big_support_aug1_126,primary_platform,3,4,Snapchat,0.1
62,teen_social_big_support_aug1_126,primary_platform,4,5,Another platform,0.05
62,teen_social_big_support_aug1_126,primary_platform,5,6,I do not use social media,0.02
63,teen_social_big_support_aug1_127,social_media_hours,0,1,Less than one hour,0.08
63,teen_social_big_support_aug1_127,social_media_hours,1,2,One to three hours,0.27
63,teen_social_big_support_aug1_127,social_media_hours,2,3,Four or more hours,0.65
63,teen_social_big_support_aug1_127,posting_frequency,0,1,Never or almost never,0.13
63,teen_social_big_support_aug1_127,posting_frequency,1,2,Less than once a week,0.19
63,teen_social_big_support_aug1_127,posting_frequency,2,3,A few times a week,0.5
63,teen_social_big_support_aug1_127,posting_frequency,3,4,At least once a day,0.18
63,teen_social_big_support_aug1_127,late_night_use,0,1,Never,0.46
63,teen_social_big_support_aug1_127,late_night_use,1,2,Rarely,0.28
63,teen_social_big_support_aug1_127,late_night_use,2,3,Sometimes,0.17
63,teen_social_big_support_aug1_127,late_night_use,3,4,Often,0.09
63,teen_social_big_support_aug1_127,sleep_interference,0,1,Never,0.18
63,teen_social_big_support_aug1_127,sleep_interference,1,2,Rarely,0.28
63,teen_social_big_support_aug1_127,sleep_interference,2,3,Sometimes,0.39
63,teen_social_big_support_aug1_127,sleep_interference,3,4,Often,0.15
63,teen_social_big_support_aug1_127,social_comparison,0,1,Never,0.25
63,teen_social_big_support_aug1_127,social_comparison,1,2,Rarely,0.45
63,teen_social_big_support_aug1_127,social_comparison,2,3,Sometimes,0.21
63,teen_social_big_support_aug1_127,social_comparison,3,4,Often,0.09
63,teen_social_big_support_aug1_127,connection_effect,0,1,Makes me feel less connected,0.47
63,teen_social_big_support_aug1_127,connection_effect,1,2,Makes little difference,0.33
63,teen_social_big_support_aug1_127,connection_effect,2,3,Makes me feel more connected,0.2
63,teen_social_big_support_aug1_127,parental_rules,0,1,No rules,0.09
63,teen_social_big_support_aug1_127,parental_rules,1,2,A few loose rules,0.27
63,teen_social_big_support_aug1_127,parental_rules,2,3,Some clear rules,0.48
63,teen_social_big_support_aug1_127,parental_rules,3,4,Very strict rules,0.16
63,teen_social_big_support_aug1_127,primary_platform,0,1,TikTok,0.17
63,teen_social_big_support_aug1_127,primary_platform,1,2,Instagram,0.14
63,teen_social_big_support_aug1_127,primary_platform,2,3,YouTube,0.48
63,teen_social_big_support_aug1_127,primary_platform,3,4,Snapchat,0.11
63,teen_social_big_support_aug1_127,primary_platform,4,5,Another platform,0.08
63,teen_social_big_support_aug1_127,primary_platform,5,6,I do not use social media,0.02
64,teen_social_big_support_aug1_128,social_media_hours,0,1,Less than one hour,0.58
64,teen_social_big_support_aug1_128,social_media_hours,1,2,One to three hours,0.33
64,teen_social_big_support_aug1_128,social_media_hours,2,3,Four or more hours,0.09
64,teen_social_big_support_aug1_128,posting_frequency,0,1,Never or almost never,0.55
64,teen_social_big_support_aug1_128,posting_frequency,1,2,Less than once a week,0.25
64,teen_social_big_support_aug1_128,posting_frequency,2,3,A few times a week,0.14
64,teen_social_big_support_aug1_128,posting_frequency,3,4,At least once a day,0.06
64,teen_social_big_support_aug1_128,late_night_use,0,1,Never,0.24
64,teen_social_big_support_aug1_128,late_night_use,1,2,Rarely,0.5
64,teen_social_big_support_aug1_128,late_night_use,2,3,Sometimes,0.19
64,teen_social_big_support_aug1_128,late_night_use,3,4,Often,0.07
64,teen_social_big_support_aug1_128,sleep_interference,0,1,Never,0.62
64,teen_social_big_support_aug1_128,sleep_interference,1,2,Rarely,0.25
64,teen_social_big_support_aug1_128,sleep_interference,2,3,Sometimes,0.1
64,teen_social_big_support_aug1_128,sleep_interference,3,4,Often,0.03
64,teen_social_big_support_aug1_128,social_comparison,0,1,Never,0.07
64,teen_social_big_support_aug1_128,social_comparison,1,2,Rarely,0.16
64,teen_social_big_support_aug1_128,social_comparison,2,3,Sometimes,0.32
64,teen_social_big_support_aug1_128,social_comparison,3,4,Often,0.45
64,teen_social_big_support_aug1_128,connection_effect,0,1,Makes me feel less connected,0.1
64,teen_social_big_support_aug1_128,connection_effect,1,2,Makes little difference,0.29
64,teen_social_big_support_aug1_128,connection_effect,2,3,Makes me feel more connected,0.61
64,teen_social_big_support_aug1_128,parental_rules,0,1,No rules,0.04
64,teen_social_big_support_aug1_128,parental_rules,1,2,A few loose rules,0.08
64,teen_social_big_support_aug1_128,parental_rules,2,3,Some clear rules,0.25
64,teen_social_big_support_aug1_128,parental_rules,3,4,Very strict rules,0.63
64,teen_social_big_support_aug1_128,primary_platform,0,1,TikTok,0.13
64,teen_social_big_support_aug1_128,primary_platform,1,2,Instagram,0.12
64,teen_social_big_support_aug1_128,primary_platform,2,3,YouTube,0.16
64,teen_social_big_support_aug1_128,primary_platform,3,4,Snapchat,0.43
64,teen_social_big_support_aug1_128,primary_platform,4,5,Another platform,0.08
64,teen_social_big_support_aug1_128,primary_platform,5,6,I do not use social media,0.08
